# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.701169114010866,10.202220809493582,2.0,0.0,16.651973583474206,0.0,0.5495857743586641,1.8195521912242802,62.64017458165064,83.94999189608464
 5.7057432018698755,10.211368985211601,2.0,0.0,16.940165080855326,0.0,0.5526231513742924,1.809551404991172,63.00523869769285,79.81134759428194
 5.710313738614535,10.22051005870092,2.0,0.0,17.229711402179944,0.0,0.5554857027977395,1.8002263513956087,63.35061667821253,75.56617522509606
 5.714881137381889,10.229644856235629,2.0,0.0,17.520544663232155,0.0,0.5581700980222156,1.7915685622417543,63.67590741823874,71.22013132535203
 5.7194458125874235,10.238774206646697,2.0,0.0,17.81259592731768,0.0,0.5606732136501814,1.783570136139812,63.980732677635544,66.77917829229631
 5.724008179876109,10.247898941224069,2.0,0.0,18.105795266310142,0.0,0.5629921421537147,1.7762237252095932,64.26473811513895,62.249577803110846
 5.728568656072163,10.257019893616176,2.0,0.0,18.400071823891572,0.0,0.5651241993659166,1.769522524645069,64.52759425344,57.63787091543324
 5.733127659127624,10.266137899727099,2.0,0.0,18.69535388074473,0.0,0.5670669324874467,1.7634602596442834,64.76899735775328,52.95085381092224
 5.7376856080697785,10.275253797611407,2.0,0.0,18.991568921808135,0.0,0.568818126326781,1.758031176779885,64.98867030384035,48.19556973432021
 5.742242922947514,10.284368427366879,2.0,0.0,19.288643705210497,0.0,0.5703758098109434,1.7532300332502877,65.18636332409203,43.37927607712328
 5.746800024776676,10.293482631025203,2.0,0.0,19.586504332854307,0.0,0.5717382614007857,1.7490520881879639,65.3618547072435,38.50942764290526
 5.751357335484491,10.302597252440833,2.0,0.0,19.88507632250479,0.0,0.572904013797564,1.7454930946833105,65.5149514248553,33.593653675897826
 5.755915277853131,10.311713137178112,2.0,0.0,20.184284681160957,0.0,0.5738718581602096,1.7425492917633658,65.64548966543768,28.63973039249957
 5.760474275462506,10.320831132396862,2.0,0.0,20.484053979531065,0.0,0.5746408475436698,1.740217397135182,65.75333528442184,23.655555063770485
 5.765034752632345,10.32995208673654,2.0,0.0,20.784308427609485,0.0,0.5752102993650174,1.7384946011987508,65.83838420772072,18.649128179249235
 5.769597134363676,10.339076850199202,2.0,0.0,21.084971950805805,0.0,0.5755797974112778,1.7373785607097234,65.90056266699244,13.62850873366007
 5.774161846279741,10.348206274031332,2.0,0.0,21.38596826696482,0.0,0.5757491927850584,1.7368673938780927,65.93982746199067,8.601812276483365
 5.778729314566475,10.357341210604801,2.0,0.0,21.68722096357446,0.0,0.5757186042668836,1.7369596754188508,65.95616601971352,3.577158438145769
 5.783299965912607,10.366482513297065,2.0,0.0,21.988653575316615,0.0,0.5754884178791703,1.7376544321869574,65.94959643930356,-1.4373400884128622
 5.7878742274494694,10.37563103637079,2.0,0.0,22.290189661667224,0.0,0.5750592857507792,1.7389511390889576,65.9201674238875,-6.433610142075858
 5.792452526690604,10.384787634853058,2.0,0.0,22.59175288435636,0.0,0.5744321236283508,1.740849717253949,65.8679581228962,-11.403645380413172
 5.797035291471256,10.393953164414363,2.0,0.0,22.893267084434587,0.0,0.5736081086822898,1.7433505295056422,65.79307787106491,-16.339536374945453
 5.801622949887827,10.403128481247505,2.0,0.0,23.194656358960096,0.0,0.5725886755375899,1.746454379421884,65.69566588411863,-21.23348734823452
 5.806215930237383,10.412314441946616,2.0,0.0,23.495845136863892,0.0,0.5713755122398732,1.7501625088549175,65.57589081192627,-26.07785426382932
 5.810814660957297,10.421511903386444,2.0,0.0,23.79675825402098,0.0,0.5699705551007623,1.7544765971695062,65.4339502537212,-30.865159725581773
 5.815419570565109,10.430721722602069,2.0,0.0,24.097321027245897,0.0,0.5683759832820513,1.75939875964773,65.27007016923507,-35.58812190538825
 5.820031087598685,10.43994475666922,2.0,0.0,24.397459327124313,0.0,0.5665942120672762,1.7649315483675678,65.08450422998723,-40.23967338660086
 5.824649640556763,10.449181862585377,2.0,0.0,24.697099649319725,0.0,0.5646278864303543,1.771077950687347,64.87753305314345,-44.81299201772156
 5.829275657839953,10.458433897151757,2.0,0.0,24.99616918453269,0.0,0.5624798730127005,1.7778413912730713,64.64946343796105,-49.30150520863167
 5.833909567692279,10.467701716856409,2.0,0.0,25.29459588660128,0.0,0.5601532524248937,1.7852257318350244,64.4006274569165,-53.698925739705
 5.838551798143338,10.476986177758526,2.0,0.0,25.59230853884472,0.0,0.5576513104580573,1.793235273093137,64.13138153784318,-57.99925745002975
 5.843202776951139,10.486288135374128,2.0,0.0,25.88923681841532,0.0,0.5549775288443669,1.8018747571317097,63.84210546661231,-62.1968155919528
 5.847862931545711,10.495608444563272,2.0,0.0,26.185311358511548,0.0,0.5521355761408611,1.8111493684023714,63.53320133222149,-66.28624182352603
 5.852532688973537,10.504947959418924,2.0,0.0,26.48046380838879,0.0,0.5491292974521143,1.8210647376489744,63.205092435529046,-70.26251400925221
 5.857212475842877,10.514307533157604,2.0,0.0,26.774626891041898,0.0,0.5459627044036879,1.8316269443573465,62.85822215117356,-74.12095765045456
 5.861902718270054,10.523688018011958,2.0,0.0,27.06773445843077,0.0,0.5426399645149285,1.8428425206276697,62.49305274509764,-77.85725615375084
 5.866603841826765,10.53309026512538,2.0,0.0,27.359721544124508,0.0,0.5391653903925705,1.8547184552626648,62.110064151982044,-81.46745953291084
 5.871316271488455,10.54251512444876,2.0,0.0,27.650524413435946,0.0,0.5355434288531016,1.8672621978418447,61.70975275780848,-84.94798286920634
 5.876040431583833,10.551963444639517,2.0,0.0,27.940080610767186,0.0,0.5317786495268882,1.8804816644851725,61.29263011524903,-88.29561956791473
 5.880776745745572,10.561436072962994,2.0,0.0,28.22832900424564,0.0,0.5278757339491826,1.8943852419938432,60.85922167220427,-91.50753692522441
 5.885525636862225,10.5709338551963,2.0,0.0,28.51520982759892,0.0,0.5238394637940529,1.908981795218753,60.41006548819199,-94.58127655048817
 5.890287527031433,10.580457635534717,2.0,0.0,28.800664719051706,0.0,0.5196747099942745,1.9242806716744358,59.94571090668647,-97.51476094684314
 5.8950628375144385,10.590008256500727,2.0,0.0,29.08463675757671,0.0,0.515386420849885,1.9402917103461426,59.46671730260006,-100.30627449065562
 5.899851988691955,10.59958655885576,2.0,0.0,29.367070495956103,0.0,0.5109796113252958,1.957025246871128,58.973652722705864,-102.95448224916804
 5.90465540002143,10.60919338151471,2.0,0.0,29.647911991194754,0.0,0.5064593514867165,1.974492122742901,58.46709265044935,-105.45839977269775
 5.909473489995712,10.618829561463274,2.0,0.0,29.927108831922894,0.0,0.5018307555652091,1.9927036932475486,57.94761870750896,-107.81740185701909
 5.914306676103184,10.628495933678218,2.0,0.0,30.204610162770624,0.0,0.49709897129094177,2.0116718354959553,57.415817367080706,-110.03121514523953
 5.919155374789346,10.638193331050543,2.0,0.0,30.480366706153298,0.0,0.49226916886029376,2.0314089592797564,56.872278776501375,-112.09989025107771
 5.924020001419902,10.647922584311655,2.0,0.0,30.754330780852424,0.0,0.4873465309898079,2.0519280151004367,56.317595471416745,-114.02381872445017
 5.928900970245348,10.657684521962546,2.0,0.0,31.02645631799703,0.0,0.4823362424992294,2.0732425057227535,55.7523612373742,-115.8036968185158
 5.933798694367076,10.667479970206003,2.0,0.0,31.296698874206456,0.0,0.4772434805652692,2.0953664968153234,55.177169945220946,-117.44052499842925
 5.938713585705021,10.677309752881893,2.0,0.0,31.565015641901283,0.0,0.47207340522400815,2.1183146284749514,54.59261441312115,-118.93559631456556
 5.94364605496683,10.687174691405511,2.0,0.0,31.831365457064265,0.0,0.4668311502180951,2.1421021273597916,53.999285352929455,-120.29047292513177
 5.948596511618586,10.697075604709022,2.0,0.0,32.09570880423593,0.0,0.4615218143471239,2.16674481880042,53.397770300226796,-121.50698309606368
 5.953565363857065,10.70701330918598,2.0,0.0,32.35800781907151,0.0,0.4561504526778502,2.192259141977079,52.788652639805086,-122.58719543010503
 5.95855301858354,10.716988618638931,2.0,0.0,32.61822628830638,0.0,0.4507220691252851,2.2186621612309705,52.17251062981074,-123.53341275283869
 5.963559881379122,10.727002344230094,2.0,0.0,32.87632964737128,0.0,0.44524160837435,2.2459715830494003,51.54991650513513,-124.34814974858818
 5.968586356481616,10.737055294435082,2.0,0.0,33.13228497572166,0.0,0.439713948896382,2.274205770614861,50.92143562461396,-125.0341178869691
 5.973632846763914,10.74714827499968,2.0,0.0,33.38606098973608,0.0,0.4341438963850907,2.3033837589944794,50.28762562063958,-125.59421865877495
 5.978699753713882,10.757282088899615,2.0,0.0,33.63762803372101,0.0,0.42853617714729614,2.33352527354133,49.649035687645615,-126.03150981449048
 5.983787477415734,10.767457536303318,2.0,0.0,33.88695806865256,0.0,0.42289543243297273,2.364650746514024,49.006205828513004,-126.34920778001832
 5.988896416532891,10.777675414537633,2.0,0.0,34.13402465899876,0.0,0.4172262129632148,2.39678133571192,48.35966620085204,-126.5506620522654
 5.994026968292286,10.787936518056423,2.0,0.0,34.37880295772053,0.0,0.4115329739617969,2.4299389435871332,47.709936513852206,-126.63933967921972
 5.999179528470102,10.798241638412055,2.0,0.0,34.62126968944745,0.0,0.40582007065533665,2.464146236989104,47.05752545518062,-126.61881397921553
 6.004354491378919,10.808591564229689,2.0,0.0,34.861403131974235,0.0,0.40009175399045077,2.4994266690731837,46.40293017707476,-126.49274780126174
 6.00955224985625,10.81898708118435,2.0,0.0,35.099183096205174,0.0,0.39435216705975207,2.535804500469451,45.746635836963435,-126.26487801879793
 6.0147731952544286,10.829428971980708,2.0,0.0,35.3345909045841,0.0,0.3886053418600797,2.573304821836591,45.089115174627814,-125.9390037989993
 6.020017717431833,10.839918016335517,2.0,0.0,35.56760936818346,0.0,0.3828551963148901,2.611953578338066,44.43082815118887,-125.51897030297354
 6.025286204745407,10.850454990962664,2.0,0.0,35.79822276247054,0.0,0.37710553189802837,2.651777593839186,43.77222161908356,-125.00865863499368
 6.030579044044445,10.86104066956074,2.0,0.0,36.02641680194544,0.0,0.37136003138515344,2.69280459792631,43.11372905585329,-124.41196983818102
 6.035896620665637,10.871675822803125,2.0,0.0,36.25217861357805,0.0,0.36562225741486276,2.7350632509916486,42.45577030951923,-123.73281914018395
 6.041239318429292,10.882361218330434,2.0,0.0,36.4754967094514,0.0,0.3598956507275377,2.7785831753689605,41.7987514458589,-122.97511345857981
 6.046607519636753,10.893097620745356,2.0,0.0,36.69636095827224,0.0,0.3541835295453216,2.8233949819285407,41.1430645546344,-122.1427561830527
 6.05200160506895,10.903885791609751,2.0,0.0,36.914762556217866,0.0,0.3484890887125537,2.8695303020658876,40.48908766664916,-121.23962369629159
 6.057421953986046,10.914726489443943,2.0,0.0,37.130693997082744,0.0,0.3428153992440392,2.917021820505013,39.837184684517524,-120.26956052137085
 6.0628689441281685,10.925620469728187,2.0,0.0,37.3441490416504,0.0,0.33716540846695586,2.9659033070648047,39.187705319489574,-119.23637606858559
 6.068342951717157,10.936568484906164,2.0,0.0,37.55512268670359,0.0,0.3315419400891471,3.016209652785146,38.54098512351185,-118.1438252439881
 6.073844351459322,10.947571284390495,2.0,0.0,37.76361113340526,0.0,0.3259476946897436,3.0679769063924796,37.89734548895111,-116.99561288513138
 6.079373516549164,10.958629614570178,2.0,0.0,37.96961175539061,0.0,0.3203852505975389,3.1212423110456435,37.257093727193954,-115.79537802795363
 6.084930818674007,10.969744218819864,2.0,0.0,38.173123066515245,0.0,0.3148570647065795,3.1760443454934593,36.620523151849746,-114.54669208977003
 6.090516628019539,10.980915837510928,2.0,0.0,38.374144688343996,0.0,0.30936547376207035,3.232422764697683,35.98791319104855,-113.25305281091026
 6.096131313276189,10.992145208024228,2.0,0.0,38.57267731755364,0.0,0.30391269573052676,3.2904186434076443,35.35952954344271,-111.91787587052536
 6.101775241646335,11.00343306476452,2.0,0.0,38.76872269310285,0.0,0.2985008314393964,3.3500744208246087,34.7356243190824,-110.54449727967649
 6.107448778852286,11.014780139176423,2.0,0.0,38.962283563455046,0.0,0.2931318663222986,3.4114339479574003,34.11643624177644,-109.13616229685375
 6.113152289145013,11.026187159761877,2.0,0.0,39.15336365383553,0.0,0.2878076723273398,3.474542537082347,33.502190856769865,-107.69602463764605
 6.118886135313592,11.037654852099035,2.0,0.0,39.34196763345292,0.0,0.2825300100170257,3.53944701286684,32.89310073418563,-106.22714748121449
 6.124650678695315,11.04918393886248,2.0,0.0,39.528101083044746,0.0,0.27730053075827393,3.6061957662522883,32.28936574265092,-104.7324916400012
 6.130446279186462,11.060775139844774,2.0,0.0,39.711770462344205,0.0,0.2721207790304722,3.6748388107768113,31.691173258065966,-103.21492751247447
 6.136273295253657,11.072429171979165,2.0,0.0,39.89298307805305,0.0,0.26699219488029846,3.7454278408712787,31.098698479487656,-101.67721724911164
 6.142132083945825,11.0841467493635,2.0,0.0,40.071747051856846,0.0,0.2619161163565809,3.818016294341232,30.512104668116784,-100.12202900491631
 6.148023000906666,11.095928583285183,2.0,0.0,40.24807128891446,0.0,0.25689378241149896,3.8926594120451488,29.931543464233112,-98.55192455484065
 6.153946400387659,11.10777538224717,2.0,0.0,40.421965446623986,0.0,0.2519263349249687,3.969414314298782,29.357155172044237,-96.96936599193369
 6.159902635261537,11.119687851994925,2.0,0.0,40.59343990375454,0.0,0.24701482207122777,4.048340061600213,28.789069061494633,-95.37671407839247
 6.165892057036211,11.131666695544272,2.0,0.0,40.76250573008832,0.0,0.24216020080376452,4.129497732000784,28.227403695076255,-93.77622541017315
 6.171915015869108,11.143712613210067,2.0,0.0,40.92917465644581,0.0,0.23736333949694427,4.212950500778043,27.672267233032457,-92.1700575158598
 6.177971860581915,11.155826302635681,2.0,0.0,41.093459045134466,0.0,0.2326250211447206,4.29876371457858,27.123757744897624,-90.56026927271212
 6.184062938675659,11.168008458823168,2.0,0.0,41.255371861115556,0.0,0.22794594572321883,4.387004984130055,26.581963568551473,-88.94881464459583
 6.190188596346144,11.180259774164139,2.0,0.0,41.4149266433492,0.0,0.22332673353858018,4.477744263551179,26.046963577872475,-87.33755940309166
 6.196349178499676,11.192580938471203,2.0,0.0,41.5721374770721,0.0,0.21876792766519648,4.571053950515109,25.518827572612473,-85.7282627027725
 6.20254502876908,11.20497263901001,2.0,0.0,41.72701896629441,0.0,0.2142699969009917,4.667008981486441,24.997616547826684,-84.12259853334272
 6.208776489529967,11.217435560531785,2.0,0.0,41.87958620708748,0.0,0.20983333877807558,4.765686929557091,24.483383053727543,-82.52214269354596
 6.215043901917228,11.229970385306306,2.0,0.0,42.02985476140829,0.0,0.2054582819825571,4.867168119730007,23.976171509993407,-80.92838198506179
 6.221347605841746,11.242577793155343,2.0,0.0,42.177840631419826,0.0,0.20114508966983963,4.971535728967603,23.47601850967908,-79.3427175995621
 6.227687940007279,11.255258461486408,2.0,0.0,42.32356023463094,0.0,0.19689396157443845,5.078875918812454,22.982953170398826,-77.76645937065574
 6.23406524192751,11.26801306532687,2.0,0.0,42.46703037939811,0.0,0.19270503715196236,5.189277949239205,22.4969974076369,-76.2008399226417
 6.240479847943242,11.280842277358335,2.0,0.0,42.608268241287206,0.0,0.18857839829716203,5.302834306738564,22.018166282185053,-74.64700470730236
 6.246932093239704,11.293746767951259,2.0,0.0,42.747291339868966,0.0,0.1845140715224529,5.4196408531276345,21.54646827485142,-73.10602521455594
 6.2534223118639645,11.30672720519978,2.0,0.0,42.88411751626525,0.0,0.18051203104542532,5.539796955408213,21.08190560558561,-71.57889374161907
 6.259950836742422,11.319784254956694,2.0,0.0,43.01876491127288,0.0,0.17657220099363094,5.663405645807579,20.624474519801417,-70.0665302346644
 6.2665179996983635,11.332918580868578,2.0,0.0,43.151251944114904,0.0,0.1726944578964842,5.790573780887722,20.17416557665327,-68.56978365988778
 6.273124131469568,11.346130844410986,2.0,0.0,43.28159729182834,0.0,0.16887863340409925,5.921412199062281,19.730963932872616,-67.08943435136139
 6.279769561725928,11.359421704923706,2.0,0.0,43.40981986932897,0.0,0.1651245161419301,6.056035913773496,19.294849626615004,-65.6261956613302
 6.286454619087107,11.372791819646064,2.0,0.0,43.53593880991663,0.0,0.16143185456469988,6.194564280367679,18.865797819484726,-64.18072186214016
 6.293179631140176,11.386241843752202,2.0,0.0,43.65997344667293,0.0,0.15780035862394107,6.337121212652824,18.443779100692154,-62.75360035971607
 6.299944924457242,11.399772430386335,2.0,0.0,43.78194329421128,0.0,0.15422970255065008,6.4838353667419755,18.02875970368749,-61.345366350594794
 6.3067508246130455,11.413384230697941,2.0,0.0,43.90186803119264,0.0,0.15071952647885398,6.6348403777681755,17.62070177875063,-59.956495921986466
 6.313597656202516,11.427077893876882,2.0,0.0,44.01976748336361,0.0,0.1472694386171654,6.790275086194578,17.219563623016388,-58.58741382673099
 6.320485742858275,11.4408540671884,2.0,0.0,44.13566160718587,0.0,0.14387901755183302,6.9502837662882,16.825299914798517,-57.238494217872514
 6.327415407268063,11.454713396007977,2.0,0.0,44.249570474129456,0.0,0.14054781362289767,7.115016407747823,16.43786195226013,-55.910061386398645
 6.334386971192101,11.468656523856053,2.0,0.0,44.36151425537699,0.0,0.13727535133718102,7.2846289611290915,16.057197849329004,-54.602397263916785
 6.341400755480358,11.482684092432567,2.0,0.0,44.471513207259,0.0,0.13406113074237752,7.4592836451728814,15.683252772141769,-53.31573681461981
 6.348457080089714,11.496796741651279,2.0,0.0,44.57958765714999,0.0,0.13090462929402297,7.639149244706348,15.315969130403161,-52.050275755686634
 6.355556264101028,11.510995109673907,2.0,0.0,44.68575798987961,0.0,0.12780530382460142,7.824401414298023,14.955286771045396,-50.80617135475687
 6.36269862573608,11.52527983294401,2.0,0.0,44.7900446347859,0.0,0.12476259152541189,8.015223055031829,14.601143184138119,-49.58354183149892
 6.369884482374394,11.539651546220638,2.0,0.0,44.892468053150395,0.0,0.12177591207146524,8.211804641735235,14.253473666367158,-48.38247341552032
 6.377151667020596,11.554110882611699,1.989675107349581,-1.4207555130465714,44.993048726278715,0.0,0.11884466879725608,8.414344624124093,13.840390471003207,-56.842259482128185
 6.384570870729728,11.568658473607073,1.9608022054262164,-3.891644313233144,45.091807143944415,0.0,0.11596825023383364,8.623049825996691,13.311188307733644,-71.32870103271809
 6.392181239031588,11.583294949111409,1.923228275398836,-4.937202581667216,45.188763793429985,0.0,0.11314603148331573,8.838135875295439,12.740073231656206,-75.0443412755558
 6.399994808851121,11.598020937476626,1.884668430095195,-4.9349844173975645,45.28393914901805,0.0,0.11037737538746792,9.059827672923074,12.180777517358605,-71.5800494800037
 6.408024973361022,11.612837065534118,1.8450590942716878,-4.932568414341649,45.37735366181793,0.0,0.10766163399472203,9.288359863171161,11.632951315591232,-68.22104342842354
 6.416286709587288,11.627743958626596,1.8043293424311826,-4.929926437377258,45.46902775030119,0.0,0.10499814955169673,9.523977367883436,11.096225535718125,-64.96525248128158
 6.424796857765741,11.642742240639626,1.7623996314194363,-4.927024786467238,45.558981790984845,0.0,0.10238625583557336,9.766935921613781,10.570208508404027,-61.81056031972949
 6.433574467625572,11.657832534032808,1.719180236323744,-4.923822747405949,45.647236109764115,0.0,0.0998252790853156,10.017502672297573,10.054481822340648,-58.754797068787624
 6.442641232338608,11.6730154598706,1.6745692998917483,-4.920270663675224,45.733810973565525,0.0,0.09731453903962042,10.275956808394913,9.548594955479226,-55.795742238031174
 6.452022038931395,11.688291637852787,1.6284503716271743,-4.916307335451662,45.8187265823586,0.0,0.09485335017113561,10.542590200512553,9.052058365466582,-52.931118992946075
 6.461745675862029,11.703661686344585,1.580689262818486,-4.911856453444884,45.90200306168218,0.0,0.09244102231072378,10.817708145185597,8.564334509572717,-50.15858360129869
 6.471845756439375,11.719126222406365,1.531129969048522,-4.906821622900965,45.98366045544037,0.0,0.09007686166465736,11.101630113656157,8.084825970730494,-47.475714195561224
 6.482361944577147,11.734685861822994,1.4795892972609037,-4.901079280095303,46.06371871914644,0.0,0.08776017170742874,11.394690558876286,7.612859589161955,-44.87998649180971
 6.493341613620456,11.750341219132812,1.4258496543080097,-4.894468379777335,46.142197713425226,0.0,0.08549025398835984,11.69723978286645,7.147664831173261,-42.36874136677203
 6.504842141612315,11.766092907656201,1.3696491617201942,-4.886774992208953,46.21911719797418,0.0,0.08326640889221308,12.009644865247914,6.688343752861351,-39.93912963274864
 6.5169341699817105,11.781941539523773,1.31066777081699,-4.877708611111349,46.294496825798596,0.0,0.08108793609817651,12.332290697216152,6.233828231431829,-37.58802969565276
 6.529706372054664,11.797887725704161,1.2485071947111785,-4.866864441288558,46.36835613775675,0.0,0.07895413575324972,12.665580978876593,5.782817366674512,-35.31191114744151
 6.54327268704783,11.813932076031415,1.1826609020457564,-4.853660901917239,46.44071455744842,0.0,0.07686430862846201,13.009939435397602,5.33368270809935,-33.10660697480636
 6.55778378521421,11.830075199232002,1.1124673691470606,-4.837230931379492,46.511591386411915,0.0,0.07481775716593016,13.365810976961109,4.884318757328734,-30.96691550276569
 6.573446253650532,11.84631770295139,1.0370334526402274,-4.816221454077835,46.581005799582904,0.0,0.07281378548977777,13.733663114389085,4.431894848069786,-28.885862474253617
 6.590557010827263,11.862660193780256,0.9551003886075715,-4.788394995405455,46.64897684105809,0.0,0.07085170036471708,14.113987312264742,3.9724157600470877,-26.85322942035261
 6.609571004762346,11.87910327728027,0.8647885108280917,-4.7497584193947135,46.7155234200911,0.0,0.0689308119973587,14.507300451332533,3.49987379086221,-24.852325650161642
 6.631252810909678,11.895647558009491,0.7630490106220529,-4.692390454683492,46.78066430745569,0.0,0.0670504334956013,14.914146678344785,3.0044031812639878,-22.85190662767686
 6.657090747215707,11.912293639547348,0.6442496544885715,-4.597865507771208,46.84441813187789,0.0,0.06460572903325794,15.47850345416297,2.467450328349738,-20.781568874328112
 6.773021709960416,11.945893609854636,0.28982740686177205,-3.0571836827342884,46.9374144328862,0.0,0.041474010930733496,24.111485182132935,0.8021696603443358,-14.364416792367333
 6.855044255490459,11.962712854792706,0.20505636382510353,-1.033509049114041,46.99731966880451,0.0,0.0005320562123968121,1879.5006555701889,0.7303508508689842,-0.875598398114156
 6.888730512875195,11.979364927534563,0.4943283711120538,8.587240903111809,46.99680949574983,0.0,0.000452595872395684,2209.4766236085898,-0.015144842267483017,-22.130558602045415
 6.914382675460063,11.995850916272117,0.6426744210360752,5.782984161012924,46.99723916691261,0.0,0.001487598818473483,672.224249966911,0.01674990018311987,1.2433549157924422
 6.93584468051296,12.012171909203522,0.7604598401304403,5.488090176293405,46.99863728817108,0.0,0.0025751126246695436,388.3325297775382,0.06514401869859925,2.254874062148556
 6.954609578159453,12.028328994547312,0.8610270968789407,5.359328819323181,47.00103324642011,0.0,0.0037174051785695047,269.0048439607571,0.12768299055804289,3.332763814522119
 6.971445146784411,12.04432326055725,0.9500282625576201,5.286495969416684,47.0044572297768,0.0,0.004916827476979046,203.38317841780596,0.2033779454064778,4.496132951293352
 6.986808693365181,12.06015579553791,1.0305260505719271,5.2395316140782535,47.008940248362244,0.0,0.006175831889178253,161.92150595165543,0.29179581432448065,5.755042851152196
 7.000998970235565,12.075827687861043,1.1044106091997699,5.206703104013863,47.014514155355855,0.0,0.007496972125206085,133.38718395895208,0.3927976208305914,7.117676943774812
 7.01422404504706,12.09134002598276,1.1729489884044737,5.1824568239970406,47.02121166861659,0.0,0.008882904179264382,112.57579501243846,0.5064253591148248,8.59184087075786
 7.026635817302176,12.10669389846153,1.2370411060710886,5.163816765989781,47.02906639259993,0.0,0.01033639312464686,96.7455463371963,0.6328446753525754,10.185436345372972
 7.038349269118845,12.121890393977061,1.2973541662505494,5.1490424106779775,47.03811284083186,0.0,0.011860318256483074,84.31476950067348,0.7723127540467781,11.906659187835013
 7.049453973993008,12.1369306013501,1.3543995579776504,5.137047078110709,47.04838645861627,0.0,0.013457675006544833,74.30704037017337,0.9251590115029135,13.764099018224046
 7.0600213613250205,12.151815609563151,1.4085797884931077,5.12711693185737,47.059923646374614,0.0,0.015131581805992597,66.08694403674093,1.0917729610791258,15.766806339299668
 7.070109507035661,12.166546507782195,1.4602186210996784,5.118763555536698,47.07276178317671,0.0,0.01688528304814006,59.22317068354692,1.27259628977732,17.9243375229473
 7.07976640870827,12.181124385379421,1.5095812395579014,5.111641407537086,47.086939250772346,0.0,0.018722154287313525,53.412656719617914,1.4681176298861858,20.24679827314005
 7.08903229339228,12.19555033195701,1.5568882054493969,5.105499097472481,47.10249545800208,0.0,0.020645706662987116,48.436220485141554,1.6788690729749949,22.7448808479677
 7.097941286174215,12.209825437372029,1.6023253991141244,5.1001493408842755,47.11947086553665,0.0,0.02265959350886592,44.13141831554632,1.9054238733913245,25.429900546751593
 7.106522643636956,12.223950791762453,1.6460512747259133,5.095449735270589,47.13790701096736,0.0,0.024767613299102077,40.37530737918352,2.14839499586792,28.313833042327367
 7.114801683463692,12.237927485574394,1.6882022679496789,5.091290065744922,47.157846534239475,0.0,0.026973716280704857,37.073126653865316,2.4084342737099655,31.409352205590036
 7.122800497044988,12.251756609590531,1.7288969014697415,5.087583690563732,47.17933320341856,0.0,0.029282009730272764,34.150661420147166,2.6862320218746247,34.729869041358455
 7.130538504030402,12.265439254959848,1.7682389528864793,5.084261553510829,47.20241194065719,0.0,0.03169676321427212,31.548962688711683,2.982516981716592,38.28956996297178
 7.138032889720177,12.278976513228677,1.8063199345744907,5.081267933670542,47.227128848520906,0.0,0.03422241422966193,29.220615275390486,3.29805655684762,42.1034609363046
 7.145298954238638,12.292369476373114,1.8432210600949914,5.078557371290096,47.25353123651846,0.0,0.03686357415638277,27.127049475935156,3.6336572473976303,46.18740856172324
 7.152350394337557,12.305619236832879,1.8790148216385165,5.076092406856502,47.28166764769433,0.0,0.03962503417167261,25.236571296508462,3.9901652401714203,50.558182126294255
 7.159199533089596,12.318726887546628,1.9137662687658352,5.07384189245294,47.31158788559764,0.0,0.04251177043996675,23.522897062406656,4.368467187849993,55.23350619316151
 7.165857508804752,12.331693521988818,1.9475340549339042,5.071779713945072,47.3433430411593,0.0,0.045528951351813375,21.964046399240665,4.76949104656094,60.23209994564085
 7.1723344316978945,12.344520234208131,1.9803713014545383,5.069883810937577,47.376985519799696,0.0,0.04868194264498654,20.54149743555856,5.194207063359999,65.5737336704641
 7.178683828780859,12.357208118867572,1.998281804343507,2.8208194659965034,47.412569068322924,0.0,0.05197631438063033,19.23953269708295,5.6042405378457625,64.5783322617927
 7.184958904990189,12.369758271286232,2.0,0.2738127154437143,47.450148802088684,0.0,0.055417846299867436,18.044728670778245,5.988729461147967,61.27239103973495
 7.191165663088491,12.382171787482834,2.0,0.0,47.48978123171597,0.0,0.059012534423663575,16.945552496030533,6.385367207742667,63.90417353356517
 7.197304651457615,12.394449764221083,2.0,0.0,47.531524289881084,0.0,0.06276659805335227,15.93204078306091,6.799663992695799,67.48616547912275
 7.203376418875522,12.406593299056897,2.0,0.0,47.575437357718506,0.0,0.06668648439489644,14.99554233625983,7.232336948200912,71.2598038964794
 7.2093815145408655,12.418603490387584,2.0,0.0,47.62158129091023,0.0,0.07077887643376751,14.128509103076343,7.684129573161503,75.23487553545358
 7.215320488098581,12.430481437503015,2.0,0.0,47.670018445349946,0.0,0.07505069776157909,13.324326486301274,8.15581244284068,79.4216147109089
 7.221193889666515,12.442228240638883,2.0,0.0,47.72081270225725,0.0,0.07950911904129929,12.577173688474296,8.648183904981957,83.83071656966368
 7.227002269863112,12.453845001032077,2.0,0.0,47.774029492698155,0.0,0.08416156401219259,11.881908466614627,9.162070773549724,88.47335249659575
 7.232746179836212,12.465332820978277,2.0,0.0,47.829735821245755,0.0,0.08901571499410806,11.233971440505645,9.698328979472329,93.36117878483441
