# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.734167109021994,0.6938347088672386,1.425301468576219,-0.8527338293059074,21.215415346602466,0.0,0.989095066359102,1.0110251623042055,-80.3064695567395,-51.24029672856177
 4.742337342219441,0.7054285366139661,1.419032659967507,-0.7672741349257105,20.556158267147886,0.0,0.997369674134985,1.0026372627253743,-80.69011783661388,-46.9568334958033
 4.750486665826525,0.7169474490548067,1.4134807986797222,-0.6812665143102985,19.895764999539946,0.0,1.0047247718847077,0.9952974466073483,-81.03657425431936,-42.51351822675485
 4.75861317968603,0.7283948523445932,1.4086487130513763,-0.5946074432265804,19.234716252048624,0.0,1.0111236251631475,0.9889987486333803,-81.34468960735258,-37.914825269487615
 4.766714962379195,0.7397741269410718,1.4045395967085539,-0.5071866894540294,18.573502290546006,0.0,1.0165326432574966,0.9837362396897384,-81.61339134168949,-33.16575431769983
 4.774790073339705,0.7510886255144535,1.4011570402826432,-0.41888668062304374,17.912621568832954,0.0,1.0209216562114747,0.9795070894184842,-81.84168922817295,-28.271795595121695
 4.782836554995971,0.7623416708767894,1.398505066319676,-0.3295818068387792,17.2525792958103,0.0,1.0242641655026508,0.9763106371189474,-82.02868051139978,-23.238887654857383
 4.790852434925639,0.7735365539404367,1.396588167721173,-0.23913763870246602,16.5938859497834,0.0,1.0265375642650052,0.9741484723123542,-82.17355447017265,-18.073369367306785
 4.798835728005832,0.7846765317148768,1.3954113499952858,-0.14741006174592605,15.937055750931743,0.0,1.0277233242499255,0.9730245255743718,-82.27559633020272,-12.781925829987035
 4.806784438542508,0.7957648253510691,1.3949801776062165,-0.054244318884159266,15.282605103559204,0.0,1.027807146438844,0.9729451711488964,-82.3341904769181,-7.371528557369791
 4.814696562361307,0.8068046182423497,1.3953008249249523,0.040526074424405964,14.63105102021623,0.0,1.0267790730750037,0.9739193427513032,-82.348822928526,-1.849370907611264
 4.822570088842842,0.8177990541906369,1.3963801320884093,0.1370805275105328,13.982909540017138,0.0,1.024633559940618,0.9759586637567819,-82.31908303339378,3.777201385170174
 4.830403002885168,0.8287512356463561,1.3982256662767338,0.2356127206748465,13.338694153511442,0.0,1.0213695075010225,0.9790775940107052,-82.24466437709356,9.500762538447066
 4.838193286776246,0.8396642220301029,1.4008457889763892,0.3363321204065799,12.698914246487217,0.0,1.016990251095385,0.9832935949217949,-82.12536487366921,15.313883947283903
 4.84593892195969,0.8505410281435528,1.4042497297960002,0.43946567828118793,12.064073574599046,0.0,1.0115035103696277,0.9886273154253077,-81.96108606368452,21.20921087734919
 4.853637890677464,0.8613846226765908,1.4084476675432867,0.545259748567997,11.434668780485739,0.0,1.0049212993052459,0.9951028012754349,-81.75183160053942,27.179544535882076
 4.861288177474143,0.872197926817015,1.4134508192711075,0.6539822441680231,10.81118796422543,0.0,0.9972597986077746,1.0027477307277912,-81.49770496591027,33.21792259336919
 4.8688877705474525,0.8829838129684967,1.4192715382830767,0.7659250904383286,10.19410931727569,0.0,0.9885391925262578,1.0115936804128662,-81.19890644105213,39.31770056314414
 4.876434662930991,0.8937451035817979,1.4259234220398174,0.8814069975676428,9.583899829199497,0.0,0.9787834734768389,1.0216764249684311,-80.85572936049952,45.472634710038065
 4.883926853495575,0.9044845701034747,1.4334214311689777,1.0007766172691563,8.98101407533097,0.0,0.9680202171893818,1.0330362757334455,-80.46855571431898,51.67696187690972
 4.891362347756603,0.9152049320455767,1.4417820209063115,1.12441613749266,8.385893092591576,0.0,0.9562803326939717,1.0457184633117613,-80.03785112963371,57.92548142263377
 4.898739158475847,0.9259088561790396,1.4510232864644148,1.2527453814147507,7.798963349321969,0.0,0.9435977906049757,1.059773570854657,-79.56415931054066,64.21363338730487
 4.906055306045894,0.9365989558527262,1.4611651243139174,1.3862265287026652,7.220635813933714,0.0,0.930009333814568,1.0752580255279323,-79.04809598920436,70.53757683198097
 4.913308818647257,0.9472777904392771,1.472229411243282,1.5253695054290144,6.6513051259358065,0.0,0.9155541754199832,1.0922346561756215,-78.49034244331506,76.89426854851915
 4.920497732168183,0.957947864908196,1.484240203733153,1.670738207506522,6.091348871485585,0.0,0.9002736872128931,1.110773328381777,-77.89163867673179,83.28153688878554
 4.927620089877259,0.9686116295258504,1.4972239605526103,1.8229576988127063,5.5411269647525225,0.0,0.8842110835740791,1.1309516681897827,-77.25277628669946,89.69816121679473
 4.934674840466508,0.9792714796813772,1.5110172954618017,1.9551839196425784,5.000981134867788,0.0,0.8674111042495118,1.1528558893250562,-76.56483713368605,97.51431242114111
 4.94166359537303,0.9899297558368128,1.5250608009575803,2.0094431245076914,4.4712345174887105,0.0,0.8499197003122257,1.1765817401722078,-75.79985626406292,109.45882061328469
 4.948589623228896,1.0005887435991547,1.538975583719984,2.009056713599411,3.9521913486248432,0.0,0.8317837258333292,1.2022355919480656,-74.9409588967039,124.01009427526428
 4.9554560258177345,1.0112506739114813,1.5527680141647058,2.008683625271418,3.4441367579267483,0.0,0.8130506395977014,1.2299356907151582,-73.99137818163054,138.29377214451247
 4.9622657480305525,1.0219177233597385,1.5664441389663184,2.00832344906379,2.9473366572858177,0.0,0.7937682185066899,1.2598136038770769,-72.9545325220185,152.2596116564649
 4.969021587080183,1.0325920145913392,1.580009700228795,2.0079757914331124,2.4620377203950383,0.0,0.7739842858671611,1.2920158952317928,-71.83399920063542,165.86145897663934
 4.975726201049998,1.043275616841291,1.5934701532482554,2.0076402728122047,1.988467447909702,0.0,0.7537464560594768,1.326706071996565,-70.63348831377765,179.0574210927858
 4.982382116843132,1.0539705465612377,1.6068306830111871,2.0073165253553653,1.5268343126360133,0.0,0.7331018974727939,1.3640668554361652,-69.35681724667965,191.8099787883347
 4.988991737590349,1.0646787681464733,1.6200962195515234,2.0070041909623386,1.0773279786376935,0.0,0.7120971145970174,1.4043028394601902,-68.00788595738759,204.08603471841172
 4.995557349567676,1.0754021947557624,1.6332714522760383,2.0067029196994675,0.6401195880130853,0.0,0.6907777507077998,1.4476436147159606,-66.59065326041954,215.85690745390713
 5.002081128668826,1.0861426892185917,1.6463608433545445,2.006412368591274,0.21536210871906178,0.0,0.6691884106831276,1.4943474573613282,-65.10911431981174,227.09826890773715
