# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.081516427207834,-4.461404940666823,-1.5,9.650656595747549e-13,40.524485638934806,0.0,0.2063271940523291,4.846670864657705,18.18168865193462,-26.984452341728897
 4.10343009171872,-4.494275437433152,-1.5000000000000202,-9.220757686666319e-13,40.91053573206158,0.0,0.19992279312214004,5.001930917346998,17.61686608531393,-25.774902519845874
 4.125632732006719,-4.52757939786515,-1.5,9.100746031137544e-13,41.28954176846485,0.0,0.19372635891000037,5.161920172487064,17.070313777417574,-24.616545636321774
 4.1481273877976355,-4.561321381551525,-1.5,0.0,41.661637447466546,0.0,0.18773190024502082,5.326745207899331,16.54151468065367,-23.507765652383586
 4.170917083756558,-4.59550592548991,-1.5000000000000195,-8.574017515908219e-13,42.02695527206781,0.0,0.18193348815470606,5.496514193965522,16.029956049423223,-22.44692654752845
 4.194004829796341,-4.630137544549583,-1.4999999999999807,1.68304891239383e-12,42.385626422711205,0.0,0.17632526826390466,5.671336898256169,15.535130628402507,-21.432383229098544
 4.217393621385657,-4.665220731933557,-1.499999999999981,-9.493633053981998e-15,42.73778064476796,0.0,0.17090147145486712,5.851324693035702,15.05653768865998,-20.462491100273006
 4.241086439855992,-4.700759959639059,-1.4999999999999813,-1.874362100085722e-14,43.08354614886904,0.0,0.1656564230504604,6.0365905624763565,14.593683927220402,-19.53561422078623
 4.2650862527069755,-4.736759678915535,-1.5000000000000184,-1.5450724242193531e-12,43.42304952313631,0.0,0.16058455073125405,6.227249106133179,14.146084237208994,-18.650132515223454
 4.289396013909556,-4.7732243207194065,-1.5000000000000366,-7.489854569990466e-13,43.75641565650798,0.0,0.1556803910314299,6.423416548318618,13.713262363773964,-17.80444776187602
 4.314018664206537,-4.810158296164878,-1.500000000000018,7.575036232387142e-13,44.083767672332044,0.0,0.1509385948404756,6.625210742533299,13.294751453469974,-16.99698875857041
 4.33895713141007,-4.847565996970178,-1.5,7.211996171272029e-13,44.4052268714409,0.0,0.14635393177220488,6.8327511799031635,12.890094506823132,-16.226215642856772
 4.364214330695752,-4.885451795898701,-1.5000000000000175,-6.945157929296429e-13,44.720912684039774,0.0,0.1419212936866441,7.046158994350456,12.49884474633029,-15.490623329508928
 4.389793164892994,-4.923820047194565,-1.5,6.857827707788447e-13,45.03094262964368,0.0,0.1419212936866441,7.046158994350456,12.120565902778225,-14.788744500046443
 4.389793164892994,0.0,0.0,0.0,45.32623105769276,0.0,0.14614638359858265,6.842454636076935,0.0,0.0
 4.586899858905673,0.0388510488246077,0.19710669401267858,1.0,45.32623105769276,0.0,0.14614638359858265,6.842454636076935,0.0,0.0
 4.6676557841385495,0.07720763517400031,0.47496931325823344,3.4407706734122625,45.00297882259382,0.0,0.15078584914532173,6.631922064757136,-4.002829936834569,-49.567012269274066
 4.729019553456103,0.11507454269756906,0.6170890078086633,2.316019633914107,44.673716018674945,0.0,0.1555828104225949,6.4274452767872905,-5.365752586268918,-22.210543201499156
 4.78025004618099,0.15245657614514768,0.7296832698511041,2.197797757813573,44.33832204009099,0.0,0.16054221715909786,6.228891177010448,-6.546764646302796,-23.052912381226484
 4.824946657153452,0.1893585618264725,0.8256103735484535,2.146182934461171,43.99667478966572,0.0,0.16566909846294328,6.036128700390551,-7.643694745352448,-24.54168392600203
 4.864961922359972,0.22578534807271106,0.9103222497274356,2.1169889976183645,43.64865076494789,0.0,0.1709685546801198,5.849028798722599,-8.69728147299954,-26.329620014000138
 4.901400246254442,0.26174180569917904,0.9867758388284241,2.098164265799016,43.29412515556668,0.0,0.17644574790906256,5.667464429436887,-9.729470828788731,-28.327026204018786
 4.934983799871478,0.2972328284682422,1.0567977163399311,2.0850050089990195,42.932971952717644,0.0,0.18210589111120756,5.491310544090662,-10.753870986000727,-30.503030408680406
 4.966216042259353,0.33226333355131155,1.1216135123448412,2.075284739403597,42.56506407164077,0.0,0.18795423563514277,5.320444078425572,-11.779745959569908,-32.84666406045383
 4.995464909312958,0.3668382619887218,1.1820946217863235,2.0678103302475366,42.190273487978416,0.0,0.1939960571665446,5.154743939674533,-12.813849609130541,-35.355340350974714
 5.0230092252911485,0.4009625791461584,1.2388878048181156,2.0618839500955968,41.80847138897042,0.0,0.20023663982644416,4.994090995867458,-13.86137522203536,-38.03055460641168
 5.049066458122882,0.43464127516618095,1.2924893536280417,2.057069879831916,41.41952834041025,0.0,0.20668125829703363,4.8383680660722606,-14.92649089301993,-40.87600851029101
 5.073810244660192,0.4678793654132437,1.343290372997082,2.053081863296898,41.02331447039194,0.0,0.21333515792860339,4.687459909138225,-16.012661175397675,-43.89668819442717
 5.09738195148481,0.5006818909104779,1.3916058663590112,2.049724006895741,40.619699670832695,0.0,0.2202035326283813,4.541253212715777,-17.122849972735423,-47.09836269379731
 5.119898581094203,0.5330539187663393,1.4376942027930224,2.046857688452001,40.20855381781859,0.0,0.22729150033049758,4.399636583620288,-18.259653427109573,-50.487283136724
 5.141482600362729,0.5650005425890764,1.4801054162012122,1.9649358574301141,39.78974701181361,0.0,0.23460407598615438,4.262500537539752,-19.403559679715684,-52.997833182726716
 5.1625001605612,0.596526882886784,1.5000000000000053,0.9465696118353372,39.36314983879,0.0,0.24214614191025913,4.129737488737716,-20.297178597096327,-42.517728458587804
 5.183240963603782,0.6276380874506565,1.5000000000000027,-1.2846827838006013e-13,38.928633653328816,0.0,0.24992241532054002,4.001241740231431,-20.949824583412322,-31.466765533431232
 5.203708459782572,0.6583393317188411,1.4999999999999973,-2.6036748567825384e-13,38.486070884721386,0.0,0.25793741290600836,3.8769094747972725,-21.622711676186825,-32.875887059981906
 5.223906118048757,0.6886358191181181,1.5,1.319229795842913e-13,38.03533536711268,0.0,0.2661954124395844,3.7566387445800165,-22.316226548071835,-34.336399930387415
 5.243837426223627,0.7185327813804241,1.5,0.0,37.57630269464692,0.0,0.27470041113345733,3.640329462463641,-23.03073478360561,-35.84853684790365
 5.263505891190696,0.7480354788310263,1.4999999999999944,-2.82234283784742e-13,37.10885060255526,0.0,0.28345608077337875,3.52788339298141,-23.7665772531988,-37.412297849641156
 5.282915039066644,0.7771492006449492,1.5,2.860050919599929e-13,36.63285937508001,0.0,0.29246571955079276,3.419204143090449,-24.52406620411653,-39.02741922309719
 5.302068415348693,0.8058792650680235,1.4999999999999971,-1.5070866992419958e-13,36.14821228098623,0.0,0.30173220045002785,3.314197153994565,-25.30348106552841,-40.69334042908862
 5.320969585035823,0.834231019598718,1.4999999999999942,-1.5271964178973268e-13,35.65479603737661,0.0,0.3112579162981395,3.212769692392808,-26.10506396043807,-42.40916875400993
 5.339622132721131,0.8622098411266796,1.4999999999999971,1.5475525985649167e-13,35.15250130238405,0.0,0.3210447213776802,3.114830842596506,-26.929014924229527,-44.173641997466326
 5.358029662652469,0.8898211360236857,1.499999999999997,-1.206270508608638e-14,34.64122319711967,0.0,0.331093869767722,3.020291498303932,-27.775486834546562,-45.98508944298847
 5.376195798758334,0.9170703401824839,1.499999999999997,0.0,34.120861857186846,0.0,0.3414059504236835,2.929064355085211,-28.644580052706186,-47.84139087667699
 5.394124184635864,0.9439629189987785,1.5000000000000062,5.201736213486902e-13,33.591323013752294,0.0,0.3519808192252663,2.8410639028600135,-29.536336793054137,-49.739934561851655
 5.411818483497608,0.9705043672913957,1.5,-3.5137017784539735e-13,33.05251860405524,0.0,0.3628175281965763,2.756206418611052,-30.450735228733198,-51.677573823283566
 5.4292823780736565,0.9967002091554673,1.5000000000000064,3.687203627338436e-13,32.504367410891305,0.0,0.37391425215209045,2.674409959621565,-31.38768335876986,-53.65058326232226
 5.446519570465519,1.0225559977432612,1.5,-3.735697436356161e-13,31.946795730371147,0.0,0.3852682132252441,2.5955943565356057,-32.347012659868014,-55.65461470111784
 5.463533781948086,1.0480773149671112,1.5,0.0,31.37973806690194,0.0,0.3968756036305339,2.519681207038709,-33.328471557452794,-57.68465371377431
 5.48032875271584,1.0732697711187429,1.5000000000000067,3.9662695695430573e-13,30.80313785404746,0.0,0.4087315072372244,2.446593869798269,-34.33171875246892,-59.734977148178096
 5.496908241569439,1.0981390043991412,1.5000000000000067,0.0,30.216948199428256,0.0,0.4208298206296879,2.376257458427493,-35.35631645796859,-61.799113021344134
 5.513276025538679,1.1226906803530017,1.5000000000000069,1.356595403154863e-14,29.621132651554195,0.0,0.4331631743270638,2.3085988358856677,-36.401723592745896,-63.86980282376174
 5.529435899437824,1.1469304912017195,1.4999999999999931,-8.519104537121459e-13,29.015665985899673,0.0,0.4457228550080437,2.2435466092084364,-37.46728900443616,-65.93896823332446
 5.545391675349238,1.1708641550688401,1.5,4.314038246019766e-13,28.400535007136217,0.0,0.4584987296995534,2.181031124459785,-38.552244790767794,-67.99768261695885
 5.561147182031262,1.1944974150918761,1.499999999999993,-4.5098056831823715e-13,27.775739363927208,0.0,0.47147917297908765,2.1209844619040146,-39.655699801889355,-70.03614884569363
 5.576706264246314,1.2178360384144542,1.4999999999999858,-4.566739386933153e-13,27.141292372154606,0.0,0.4846509982784781,2.063340431675754,-40.77663341600105,-72.04368475071612
 5.59207278200525,1.2408858150528572,1.5000000000000073,1.4016400472516945e-12,26.49722184190398,0.0,0.4979993946295787,2.008034569487416,-41.91388968890574,-74.00871757320613
 5.607250609724122,1.263652556631167,1.4999999999999927,-9.655494973650967e-13,25.843570903038238,0.0,0.511507870098579,1.955004132795215,-43.0661719827628,-75.91878859082233
 5.62224363528965,1.2861420949794578,1.4999999999999927,0.0,25.180398823571842,0.0,0.5251582033179076,1.9041880973810934,-44.23203819455854,-77.76056985298253
 5.637055759029854,1.3083602805897636,1.5,4.946942174562985e-13,24.507781814590444,0.0,0.5389304047150707,1.8555271538793476,-45.40989670210144,-79.51989385194597
 5.651690892586617,1.3303129809249086,1.500000000000015,1.031697666190726e-12,23.825813814896687,0.0,0.5528026887595904,1.8089637050135483,-46.59800315786016,-81.18179797612237
 5.666152957687171,1.3520060785757388,1.4999999999999922,-1.581419676115465e-12,23.134607248067677,0.0,0.566751458904848,1.7644418629858176,-47.794458261880585,-82.73058485780349
 5.680445884811887,1.3734454692628124,1.5000000000000078,1.0874695021619952e-12,22.434293744212194,0.0,0.5807513067195014,1.7219074471803,-48.997206642471724,-84.14989946400256
 5.6945736117561445,1.3946370596792002,1.4999999999999922,-1.1001856424659193e-12,21.725024818238776,0.0,0.5947750266766523,1.681307982259395,-50.204036981452575,-85.42282447434337
 5.708540082084529,1.4155867651717757,1.5,5.564441830791092e-13,21.006972496188897,0.0,0.6087936480302679,1.6425926966148015,-51.41258350655686,-86.53199388883448
 5.722349243476084,1.4363005072591086,1.499999999999984,-1.1577250132204815e-12,20.280329880911502,0.0,0.6227764850577227,1.6057125212544177,-52.620328973905245,-87.45972569246292
 5.7360050459600025,1.456784210984986,1.5000000000000082,1.772350029617888e-12,19.54531164822996,0.0,0.6366912068853716,1.570620088962588,-53.82460924922877,-88.18817325029056
 5.749511440041681,1.477043802107504,1.4999999999999836,-1.824835777604886e-12,18.80215446463611,0.0,0.6505039277561434,1.5372697340189978,-55.02261959037064,-88.69949550538725
 5.762872374719837,1.4970852041247384,1.5,1.2298017436845797e-12,18.051117317817166,0.0,0.6641793185239062,1.5056174923098067,-56.21142269685741,-88.9760436019757
 5.77609179539606,1.5169143351390724,1.5,0.0,17.29248175133091,0.0,0.677680739748229,1.4756211020126064,-57.38795860024258,-89.00056456341977
 5.789173641678996,1.5365371045634768,1.5,0.0,16.526551995253868,0.0,0.6909703965890719,1.4472400046896823,-58.54905641844363,-88.75641809945185
 5.80212184508618,1.5559594096742533,1.4999999999999913,-6.687985444584004e-13,15.753654985159061,0.0,0.7040095151368333,1.4204353471069737,-59.69144797848649,-88.22780459326123
 5.814940326647367,1.5751871320160327,1.5,6.755667237761994e-13,14.974140262405909,0.0,0.7167585395768548,1.3951699837303082,-60.81178328589918,-87.4000014795054
 5.827632994414124,1.5942261336661678,1.5000000000000087,6.822631578490455e-13,14.188379749630311,0.0,0.7291773492128963,1.3714084798155628,-61.90664777609448,-86.25960360065923
 5.840203740881331,1.6130822533669793,1.5000000000000089,1.7663597424724425e-14,13.396767396305252,0.0,0.7412254936953964,1.3491171155143054,-62.97258125363393,-84.79476380500411
 5.852656440327133,1.6317613025356807,1.5,-7.132416738762759e-13,12.599718690499778,0.0,0.752862444697266,1.3282638907591022,-64.00609837847134,-82.9954283676146
 5.86499494607877,1.6502690611631372,1.5,0.0,11.797670034129135,0.0,0.7640478615375681,1.3088185313255145,-65.00371053960014,-80.85356373046922
 5.877223087712631,1.668611273613928,1.5,0.0,10.991077980626825,0.0,0.7747418681062955,1.2907524959820538,-65.96194889244674,-78.36336718517973
 5.889344668197639,1.6867936443414406,1.500000000000009,7.510430519506653e-13,10.180418335354686,0.0,0.7849053378725925,1.274038985020028,-66.8773883302383,-75.52145851968424
 5.901363460991954,1.704821833532914,1.4999999999999907,-1.5334071003781742e-12,9.36618512083508,0.0,0.7945001834494241,1.258652950410121,-67.74667210376596,-72.32704551981189
 5.913283207103638,1.7227014527004396,1.5,7.823885944777009e-13,8.548889410546925,0.0,0.8034896471277836,1.2445711075116868,-68.56653678949066,-68.78205945352
 5.92510761212664,1.740438060234942,1.5,0.0,7.729058036746061,0.0,0.8118385882213365,1.2317719488930772,-69.33383728027528,-64.89125577921324
 5.936840343264012,1.7580371569410003,1.5000000000000095,8.137847786661997e-13,6.907232179528011,0.0,0.8195137632137839,1.2202357603836036,-70.04557145269463,-60.66227582359657
 5.948485026350749,1.7755041815711061,1.499999999999981,-2.459813961614173e-12,6.083965846026001,0.0,0.8264840946487302,1.2099446395577849,-70.69890415821304,-56.105666479022766
 5.9600452428890165,1.7928445063785068,1.5,1.6518579872912294e-12,5.259824250221203,0.0,0.8327209245183413,1.2008825172471984,-71.29119018460334,-51.234855716558705
 5.971524527108794,1.810063432708173,1.5,0.0,4.435382105357719,0.0,0.8381982484132342,1.1930351821816227,-71.81999583589572,-46.066082272039736
 5.982926363067092,1.8271661866456201,1.4999999999999902,-8.56876265579922e-13,3.6112218422753792,0.0,0.8428929265804861,1.18639030945114,-72.28311879741831,-40.618279653947035
 5.994254181798908,1.8441579147433445,1.5,8.624751903259793e-13,2.7879317681514264,0.0,0.8467848687527408,1.1809374929820546,-72.67860597129747,-34.91291512004556
 6.005511358532959,1.8610436798444208,1.5000000000000098,8.678874683693216e-13,1.9661041810267086,0.0,0.8498571895798516,1.1766682829316009,-73.00476900561105,-28.973786413692633
 6.016701209984983,1.877828457022456,1.5,-8.73109232824953e-13,1.1463334562824596,0.0,0.8520963324532015,1.1735762283132718,-73.2601972652649,-22.826778420519332
 6.027826991741012,1.8945171296565,1.50000000000001,8.98094843197111e-13,0.32921412165542907,0.0,0.8534921598259412,1.1716569255937128,-73.44376804661087,-16.499584961432554
 6.0388918957425135,1.9111144856587527,1.5,-9.030360516702353e-13,-0.48466106248528246,0.0,0.8540380086206246,1.1709080742379625,-73.55465388856913,-10.02140117466998
 6.049899047884668,1.9276252138719843,1.49999999999999,-9.077740629530976e-13,-1.294703000852406,0.0,0.8537307103351246,1.1713295397414702,-73.59232687126052,-3.4225912574709803
 6.0608515057383165,1.944053900652457,1.5000000000000202,2.7571953869464015e-12,-2.1003281226318538,0.0,0.8525705755848836,1.172923425505245,-73.55655986487857,3.26566026182418
 6.071752256405278,1.9604050266529005,1.5,-1.8536392277476696e-12,-2.9009601867630894,0.0,0.8505613440781827,1.1756941541750585,-73.4474247317454,10.011708043550712
 6.082604214515814,1.9766829638187033,1.4999999999999898,-9.412174026579991e-13,-3.6960320182811754,0.0,0.8477101008889998,1.1796485602227609,-73.2652875563733,16.78380744902406
 6.0934102203760085,1.9928919726089949,1.4999999999999898,0.0,-4.484987161826801,0.0,0.8440271612025635,1.1847959946871942,-73.010801007601,23.550472955945203
 6.104173038271811,2.0090361994526984,1.5,9.490127887915912e-13,-5.267281439790908,0.0,0.839525925647667,1.191148443960837,-72.68489400617034,30.28082464888459
 6.114895354935346,2.025119674448001,1.4999999999999793,-1.925903599569618e-12,-6.042384403967993,0.0,0.8342227091254889,1.1987206642316108,-72.2887589034815,36.944917327058135
 6.125579778178011,2.041146309311999,1.5,1.9327340174589194e-12,-6.809780671153809,0.0,0.8281365461736231,1.2075303337601344,-71.8238364164976,43.51404623577197
 6.1362288356937205,2.0571198955855623,1.4999999999999791,-1.9600037686117535e-12,-7.568971134710297,0.0,0.8212889764319216,1.2175982251027964,-71.29179858748681,49.961025022725735
 6.146844974034519,2.07304410309676,1.4999999999999791,0.0,-8.319474046007409,0.0,0.8137038136016838,1.2289484002461737,-70.6945300828341,56.26042968537474
 6.157430557759704,2.088922478684538,1.5000000000000315,4.950367227990619e-12,-9.060825961140802,0.0,0.8054069019524236,1.2416084311865896,-70.03410812098863,62.38880906247958
 6.167987868758464,2.1047584451826786,1.4999999999999685,-5.9731751585334196e-12,-9.792582550296043,0.0,0.796425863762237,1.25560964993791,-69.31278137407725,68.32485535342
 6.178519105745043,2.1205553006625464,1.5000000000000104,3.9849478636094866e-12,-10.51431926859999,0.0,0.7867898416051518,1.2709874316118168,-68.53294814500613,74.04953758660734
 6.189026383924429,2.1363162179316255,1.5000000000000107,2.1132457058256576e-14,-11.225631889043926,0.0,0.7765292388935916,1.2877815153809433,-67.69713414835086,79.54619477906664
 6.199511734825665,2.1520442442834797,1.5,-1.0164791943343533e-12,-11.926136899498328,0.0,0.7656754621450557,1.306036368461488,-66.80797019123285,84.80059136725487
 6.209977106299022,2.1677423014935155,1.4999999999999787,-2.0368395070418473e-12,-12.615471767173462,0.0,0.7542606678513835,1.3258015996626726,-65.86817003391002,89.80093632752236
 6.220424362672504,2.1834131860537376,1.4999999999999893,1.0201856502206042e-12,-13.293295075230716,0.0,0.7423175170611572,1.347132429204972,-64.88050870253304,94.53786679189683
 6.2308552850624865,2.199059569638711,1.4999999999999893,0.0,-13.959286537275299,0.0,0.7298789396244313,1.3700902241604107,-63.84780148342281,99.00440061772632
 6.2412715718326774,2.214683999793998,1.5000000000000213,3.0696565690478895e-12,-14.613146896301407,0.0,0.7169779108097237,1.3947431084322297,-62.77288379744713,103.19586141309144
 6.25167483919509,2.230288900837616,1.5000000000000107,-1.0244993870782065e-12,-15.254597715603433,0.0,0.7036472415822875,1.4211666598042874,-61.65859214766186,107.10977724280637
 6.2620666219462775,2.2458765749643983,1.5000000000000213,1.0256316256402609e-12,-15.883381069621313,0.0,0.6899193841132198,1.4494447076383261,-60.50774627154233,110.74575976753782
 6.272448374331781,2.2614492035426537,1.4999999999999893,-3.0798676294621843e-12,-16.499259143203876,0.0,0.6758262534614877,1.479670247904901,-59.32313261897214,114.10536570148817
 6.28282147103144,2.2770088485921414,1.5,1.027479194014688e-12,-17.102013747982443,0.0,0.661399066302766,1.5119464948597825,-58.10748923206437,117.19194586779432
 6.293187208258083,2.292557454432107,1.5000000000000107,1.0282086843766625e-12,-17.69144576486799,0.0,0.6466681968396331,1.5463880934413565,-56.86349209880543,120.01048319664302
 6.303546804962007,2.3080968494879928,1.5,-1.0288181423476253e-12,-18.26737452146327,0.0,0.6316630501814736,1.5831225203258368,-55.59374298587687,122.56742701649972
 6.313901404133608,2.323628748245394,1.5,0.0,-18.829637113291117,0.0,0.6164119529417559,1.6222917080494852,-54.3007587748977,124.8705227069924
 6.324252074196597,2.3391547533398773,1.5,0.0,-19.378087677459988,0.0,0.6009420605755478,1.6640539339886735,-52.986962276961506,126.9286422947584
 6.33459981048431,2.354676357771447,1.4999999999999785,-2.081452994052634e-12,-19.912596627005154,0.0,0.5852792811453235,1.7085860241680115,-51.65467447985017,128.75161871812125
 6.344945536791771,2.370194947232638,1.5,2.0818573812644216e-12,-20.43304985399712,0.0,0.5694482144269872,1.7560859348839293,-50.306108196256936,130.3500830696403
 6.355290106996364,2.385711802539528,1.5000000000000215,2.0820900483777006e-12,-20.93934790885272,0.0,0.5534721056877133,1.8067757881988582,-48.943363024477364,131.73531087589237
 6.365634306740224,2.401228102155318,1.4999999999999893,-3.11251411528858e-12,-21.431405162949307,0.0,0.5373728131701208,1.8609054561221752,-47.56842155804699,132.9190754699469
 6.375978855167685,2.4167449247965096,1.5000000000000107,2.0606295405042764e-12,-21.90914896113396,0.0,0.5211707881132752,1.918756812176995,-46.18314675935207,133.91351090952764
 6.386324406711461,2.432263252112173,1.4999999999999893,-2.060429739546125e-12,-22.372518770094132,0.0,0.5048850663509907,1.9806487984035768,-44.78928039742381,134.73098616640212
 6.396671552921536,2.447783971427285,1.5000000000000322,4.141683888530169e-12,-22.821465328159427,0.0,0.4885332703397674,2.046943495382649,-43.38844247007749,135.383988870516
 6.407020824331072,2.4633078785415896,1.5,-3.110988826175926e-12,-23.255949801441577,0.0,0.47213162053367796,2.1180534336370895,-41.982131503653214,135.8850213483085
 6.417372692354009,2.478835680575996,1.5000000000000215,2.0806222248973526e-12,-23.675942950777397,0.0,0.4556949548906921,2.1944504525837263,-40.571725644608556,136.2465069994614
 6.427727571209371,2.4943679988590395,1.5,-2.0800172535649213e-12,-24.081424313318184,0.0,0.43923675579690624,2.2766765003208858,-39.158484440482766,136.48070864623867
 6.438085819867665,2.50990537184648,1.4999999999999571,-4.137244640889804e-12,-24.47238140227012,0.0,0.4227691830040772,2.3653568902404034,-37.74355123623085,136.59965607399795
 6.448447744015114,2.5254482580676543,1.5000000000000215,6.214380120135324e-12,-24.848808927613508,0.0,0.40630311187237445,2.461216689657337,-36.327956081018456,136.61508567989816
 6.458813598031838,2.5409970390927397,1.4999999999999787,-4.1342091719014755e-12,-25.210708040363894,0.0,0.3898481760129109,2.565101138159185,-34.912619082472084,136.53838808292528
 6.469183586980424,2.556552022515618,1.5000000000000213,4.11114846476486e-12,-25.558085602368024,0.0,0.37341281349696187,2.6780013000494858,-33.49835411844963,136.38056617363608
 6.479557868601703,2.572113444947537,1.4999999999999787,-4.1094473527843975e-12,-25.890953483411128,0.0,0.35700431574332475,2.80108658607637,-32.08587285314673,136.15219991769675
 6.48993655531487,2.587681475017286,1.4999999999999787,0.0,-26.20932788683117,0.0,0.34062887869727826,2.935746387166175,-30.67578897204423,135.8634208809584
 6.500319716219398,2.6032562163740796,1.5000000000000429,6.1802847334615135e-12,-26.51322870478926,0.0,0.3242916553763309,3.083643946494798,-29.26862260465757,135.5238910699051
 6.510707379096553,2.6188377106898115,1.5,-4.125529414781088e-12,-26.802678903778396,0.0,0.3079968095173493,3.246786879276652,-27.864804856703227,135.14279049638083
 6.5210995324085435,2.6344259406577972,1.4999999999999787,-2.0511901078487722e-12,-27.07770394098094,0.0,0.2917475695429963,3.4276206707272157,-26.464682433545182,134.72880750734907
 6.531496127293705,2.65002083298554,1.4999999999999787,0.0,-27.338331211559474,0.0,0.2755462829475515,3.6291543812635774,-25.068522286128406,134.2901366109164
 6.541897079556322,2.665622261379465,1.5000000000000213,4.098909702608442e-12,-27.5845895270963,0.0,0.25939447011326594,3.855132299325212,-23.67651627648877,133.8344773144324
 6.552302271649975,2.681230049519944,1.5,-2.0486197545364435e-12,-27.816508624960303,0.0,0.24329287770239613,4.110272398615931,-22.288785807758597,133.36903886442644
 6.562711554653542,2.696843974025295,1.5,0.0,-28.034118708371395,0.0,0.22724153152398988,4.4006040326058535,-20.90538640716313,132.9005465718784
 6.573124750239192,2.7124637674037686,1.4999999999999787,-2.0470452031247417e-12,-28.237450016883216,0.0,0.21123978804984223,4.733956652920183,-19.526312248666535,132.43524978990538
 6.583541652631915,2.7280891209928537,1.5,2.0463167714514827e-12,-28.426532426721476,0.0,0.19528638522125571,5.120684674802185,-18.1515005814338,131.97893341048203
 6.5939620305603555,2.7437196878855143,1.5,0.0,-28.60139508057749,0.0,0.17937949186376095,5.574773289911546,-16.780836074933852,131.53692849843603
 6.6043856291988385,2.7593550858432394,1.4999999999999787,-2.0450021928227472e-12,-28.762066046233272,0.0,0.1635167560441383,6.115581205207304,-15.41415505606589,131.11412538681506
 6.614812172100704,2.7749949001960386,1.5000000000000213,4.088849443853188e-12,-28.90857200345305,0.0,0.14769535192482414,6.770693775854184,-14.051249642252621,130.71498641887914
 6.625241363123163,2.7906386867297264,1.5,-2.0439056132829356e-12,-29.040937958577747,0.0,0.1319120256744167,7.580809974582493,-12.69187177027029,130.34355867631587
 6.635672888344049,2.8062859745610536,1.4999999999999574,-4.086896522116519e-12,-29.159186986166404,0.0,0.11616314014017894,8.608582712151703,-11.33573711271941,130.0034873937462
 6.646106417970955,2.821936269001414,1.5000000000000426,8.172222760677706e-12,-29.2633399971667,0.0,0.10044471800837651,9.955725097626395,-9.982528897191047,129.69802779287826
 6.656541608243366,2.83758905441003,1.4999999999999787,-6.128191681131129e-12,-29.35341553305226,0.0,0.08475248457666623,11.799064121776986,-8.631901626528936,129.4300568944074
 6.666978103328449,2.8532437970376554,1.5,2.042475169970579e-12,-29.42942958535479,0.0,0.06908190852542422,14.475569962459419,-7.283484702749593,129.20208487489137
 6.677415537211322,2.8688999478619657,1.4999999999999787,-2.0422914589935735e-12,-29.491395440247334,0.0,0.05342824317840836,18.716692530218253,-5.936885980587853,129.01626369785353
 6.687853535580616,2.8845569454159055,1.5000000000000213,4.084362023951291e-12,-29.53932354761176,0.0,0.03778656579677563,26.464431972416268,-4.591695233966175,128.87439708546222
 6.698291717710255,2.900214218610365,1.5000000000000213,0.0,-29.573221414382033,0.0,0.022151817169151954,45.14302336300311,-3.2474875748734786,128.77794642764255
 6.708729698338425,2.91587118955262,1.4999999999999574,-6.12655344902849e-12,-29.59309352175064,0.0,0.006518839296963985,153.4015419686338,-1.903826810616549,128.7280377423415
 6.719167089544701,2.931527276362033,1.4999999999999787,2.0422998095526733e-12,-29.598941266127092,0.0,0.009117584431547796,109.67817271205028,-0.5602687741484695,128.72546500511308
 6.729603502626383,2.9471818959845555,1.4999999999999574,-2.042491218579417e-12,-29.590762923603666,0.0,0.02476269173368586,40.38333193962322,0.7836353792640645,128.7706938096715
 6.740038549975071,2.9628344670075872,1.5,4.085517077310329e-12,-29.56855363792064,0.0,0.040421704134047005,24.739184589639923,2.128335880125902,128.86386193838672
 6.75047184695452,2.9784844124767615,1.5000000000000213,2.043101247361211e-12,-29.532305431927135,0.0,0.05609978717626863,17.82537956619951,3.474281050841749,129.00477896555364
 6.760903013780833,2.99413116271623,1.5,-2.04351846995996e-12,-29.48200724256612,0.0,0.07180201183509703,13.927186362084594,4.821914000468621,129.19292463308096
 6.771331677405986,3.0097741581539608,1.5000000000000213,2.044008977467527e-12,-29.41764497962321,0.0,0.08753331558430859,11.424221661486591,6.171669281543514,129.42744435819438
 6.7817574734057295,3.0254128521535755,1.5,-2.0445711841405856e-12,-29.339201608400188,0.0,0.10329846286790076,9.680686161601566,7.523969510332685,129.7071445501607
 6.792180047872776,3.041046713854146,1.5000000000000213,2.0452031444053135e-12,-29.246657256645168,0.0,0.11910200332462077,8.39616439762504,8.879221928096806,130.03048546681242
 6.8025990593162255,3.05667523101932,1.5000000000000213,0.0,-29.13998934614129,0.0,0.13494823103925194,7.410249043643509,10.237814890868487,130.39557256901728
 6.81301418056805,3.072297912897058,1.5000000000000213,0.0,-29.019172749329485,0.0,0.15084114166373166,6.629491059072517,11.600114284856826,130.80014730981813
 6.823425100697439,3.0879142930911407,1.5000000000000213,0.0,-28.88417997155187,0.0,0.1667843883876537,5.995765009346796,12.966459842156132,131.241575222762
 6.833831526933675,3.103523932445495,1.5,-2.0483767999601604e-12,-28.734981359380306,0.0,0.18278123708886557,5.471021073753946,14.337161364007784,131.7168344574173
