# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.466106327330775,7.1064427033242445,2.4758680620330424,-1.9953865206744152,-124.57266856208564,0.0,0.03306543683165327,30.243060301647315,-4.632431045723368,-3.3989002525268273
 4.474860776624827,7.127964637121409,2.4583995034144026,-1.9953920608698654,-124.61349233423621,0.0,0.03352982102185647,29.824197371890182,-4.663202764597941,-3.514980536294712
 4.483655711582692,7.14943175516134,2.440850119162517,-1.9953967068502463,-124.654785839344,0.0,0.03401060536463441,29.402593375766255,-4.695146161470629,-3.6320219564697376
 4.492491286332846,7.170842293156713,2.423219609454374,-1.9954004359293445,-124.69656291577022,0.0,0.034508349049911034,28.978494408806792,-4.728280571163156,-3.7501136744896755
 4.50136766380379,7.1921944871315615,2.405507657233249,-1.9954032237929247,-124.73883778493452,0.0,0.03502363962515496,28.55214394342306,-4.76262634196085,-3.8693454520293815
 4.5102850161111405,7.213486573431845,2.3877139274548886,-1.9954050445772984,-124.78162506809066,0.0,0.03555709390569772,28.123783193647284,-4.798204857383727,-3.9898070858486947
 4.519243524967317,7.23471678873642,2.3698380662913245,-1.9954058706142122,-124.82493980386616,0.0,0.03610936012411941,27.693650526142818,-4.835038561761699,-4.111588766536512
 4.528243382115388,7.255883370068452,2.3518797002871557,-1.9954056724131604,-124.86879746662784,0.0,0.036681119103089174,27.261981762049974,-4.873150988968973,-4.234781350439876
 4.5372847897887585,7.276984554807279,2.3338384354657222,-1.9954044185586388,-124.91321398568614,0.0,0.037273086332580516,26.82900984043001,-4.912566788587894,-4.359475984587135
 4.546367961198514,7.298018580700749,2.3157138563827484,-1.995402075480841,-124.95820576540761,0.0,0.03788601396668798,26.3949646663613,-4.953311755536222,-4.48576439992848
 4.555493121050401,7.318983685878072,2.2975055251209695,-1.9953986075118364,-125.00378970629774,0.0,0.03852069259232387,25.960073215279436,-4.995412861802309,-4.613739041226609
 4.564660506093567,7.339878108863185,2.279212980225934,-1.9953939764613844,-125.04998322709879,0.0,0.03917795380173939,25.524559170714088,-5.038898288175329,-4.74349295554426
 4.573870365703391,7.360700088588684,2.2608357355730075,-1.995388141782815,-125.0968042879583,0.0,0.03985867198800787,25.08864320168184,-5.0837974565391155,-4.875119737536098
 4.58312296250091,7.381447864410334,2.2423732791655846,-1.9953810601985262,-125.14427141475224,0.0,0.040563767486920387,24.65254245238551,-5.130141065551061,-5.008713772588921
 4.592418573011585,7.4021196761221955,2.223825071857375,-1.9953726855173066,-125.19240372462131,0.0,0.041294208868957544,24.216470720467992,-5.177961126252908,-5.144370092413802
 4.601757488366376,7.422713763972398,2.20519054599186,-1.9953629685652459,-125.24122095280751,0.0,0.042051015873694315,23.780638332344452,-5.227291000250603,-5.282184506832428
 4.6111400150483615,7.443228368679594,2.186469103955096,-1.9953518568414406,-125.29074348083071,0.0,0.04283526236297682,23.345252131905124,-5.278165434721682,-5.422253108936864
 4.620566475688454,7.463661731450134,2.1676601166330802,-1.9953392943706945,-125.3409923661538,0.0,0.0436480801277369,22.910515126289216,-5.330620605294964,-5.564672953725541
 4.630037209914045,7.4840120939959975,2.1487629217674074,-1.9953252214185024,-125.39198937337802,0.0,0.044490661583551666,22.476626878699935,-5.384694154591706,-5.70954141555678
 4.639552575254802,7.504277698553517,2.1297768222010545,-1.9953095741925715,-125.44375700708257,0.0,0.04536426415716847,22.043783109440778,-5.440425233364848,-5.856956278328936
 4.649112948110227,7.524456787902954,2.110701084004888,-1.9952922845829681,-125.4963185464177,0.0,0.04627021416809936,21.61217573722497,-5.49785454291142,-6.007015669266848
 4.658718724784015,7.544547605388953,2.0915349344756113,-1.9952732798355375,-125.54969808156338,0.0,0.047209911192726314,21.18199282175458,-5.5570243779805875,-6.159817896935752
 4.6683703225907465,7.56454839494194,2.0722775599951273,-1.9952524821386388,-125.60392055214817,0.0,0.04818483261510639,20.753418570276214,-5.617978667426313,-6.315460990636754
 4.678068181040987,7.584457401100514,2.052928103738208,-1.9952298083335183,-125.65901178782191,0.0,0.049196538878032124,20.326633190176167,-5.680763021694874,-6.474043170531305
 4.687812763111466,7.604272869034878,2.0334856632174354,-1.995205169411423,-125.71499855103036,0.0,0.05024667834863319,19.901813072330224,-5.745424770761779,-6.635661601414435
 4.697604556607672,7.623993044571386,2.0139492876507776,-1.9951784700347974,-125.77190858223113,0.0,0.05133699396942112,19.47913040244721,-5.812013010979407,-6.800413044191169
 4.707444075626969,7.6436161742182565,1.9943179751353135,-1.9951496081224325,-125.82977064763897,0.0,0.052469328742237586,19.058753446468323,-5.880578643563603,-6.968392707989634
 4.71733186213115,7.663140505192525,1.9745906696117947,-1.9951184742082992,-125.8886145897283,0.0,0.05364563264850225,18.6408464329653,-5.951174417494735,-7.139694399882217
 4.727268487638303,7.6825642854483185,1.9547662576003957,-1.9950849508345956,-125.94847138065198,0.0,0.054867970271235494,18.225569399716786,-6.0238549677250885,-7.314409723707274
 4.737254555044903,7.701885763706507,1.9348435646867874,-1.995048911891094,-126.00937317875592,0.0,0.056138528287727085,17.813078299357883,-6.09867684887502,-7.492627287943252
 4.747290700590243,7.721103189485842,1.9148213517347326,-1.9950102219621964,-126.07135338848565,0.0,0.05745962383459425,17.403525001810717,-6.175698573692803,-7.674432825811439
 4.757377595976619,7.740214813135656,1.8946983108030098,-1.9949687352663836,-126.13444672380231,0.0,0.05883371394681205,16.99705717888282,-6.254980635753836,-7.859907238466722
 4.767515950660217,7.759218885870217,1.8744730607331357,-1.994924295023497,-126.19868927546521,0.0,0.0602634049787169,16.593818426840766,-6.336585537577016,-8.049126743928722
 4.777706514329327,7.778113659804852,1.8541441423803826,-1.994876732321925,-126.26411858241079,0.0,0.061751463802166354,16.19394810143623,-6.420577808066192,-8.242161397192955
 4.787950079588442,7.796897387993942,1.8337100134521966,-1.9948258649499973,-126.3307737074945,0.0,0.0633008292797387,15.797581348907853,-6.5070240094773775,-8.439073625685268
 4.798247484868961,7.815568324470903,1.8131690429125422,-1.9947714963219638,-126.39869531798996,0.0,0.06491462438768648,15.404849206671031,-6.5959927423612426,-8.63991757731253
 4.80859961758972,7.834124724290293,1.792519504911151,-1.9947134139792222,-126.46792577109818,0.0,0.06659617013977183,15.015878509247653,-6.687554630111106,-8.844736656655833
 4.819007417593368,7.8525648435721624,1.7717595721868464,-1.994651388096242,-126.538509204947,0.0,0.06834900031434189,14.630791897481005,-6.781782300204984,-9.053562718427527
 4.82947188088786,7.870886939548821,1.7508873088886836,-1.994585169900524,-126.61049163539066,0.0,0.07017687767197796,14.249707783726405,-6.878750339879491,-9.266413092159546
 4.839994063725992,7.8890892706141456,1.7299006627560416,-1.9945144895778621,-126.68392105911155,0.0,0.07208381077431684,13.872740484418115,-6.9785352384117685,-9.483288787822483
 4.850575087060163,7.907170096375629,1.7087974565837452,-1.9944390543158343,-126.7588475634977,0.0,0.07407407364697191,13.50000007783937,-7.081215305911619,-9.70417172866982
 4.861216141414406,7.925127677709337,1.6875753788953385,-1.9943585458656836,-126.83532344380997,0.0,0.07615222609235736,13.131592486701582,-7.186870564360422,-9.929021592364107
 4.871918492221344,7.942960276817976,1.6662319737341333,-1.994272617878485,-126.91340332819533,0.0,0.07832313625293667,12.767619477986694,-7.295582605527592,-10.157772168774377
 4.882683485678193,7.960666157292282,1.6447646294704292,-1.9941808928871683,-126.99314431120202,0.0,0.08059200532081462,12.408178652699792,-7.407434414737798,-10.390327654034962
 4.8935125551834995,7.978243584175967,1.6231705665081848,-1.9940829589894702,-127.07460609646569,0.0,0.08296439424753921,12.05336348284928,-7.522510149534194,-10.626557964191258
 4.904407228424988,7.995690824034467,1.6014468237613526,-1.9939783658774224,-127.15785114926501,0.0,0.08544625301328257,11.703263334959235,-7.640894862482913,-10.866293125514748
 4.915369135199138,8.013006145027767,1.579590243745905,-1.9938666206310953,-127.24294485982541,0.0,0.08804395331017902,11.357963408083211,-7.76267416915685,-11.109317857100626
 4.926400016055006,8.030187816987583,1.5575974561157917,-1.9937471827930966,-127.32995571819552,0.0,0.09076432290635417,11.017544867621027,-7.887933838377359,-11.355364168753074
 4.937501731868819,8.04723411149925,1.5354648594461642,-1.9936194585426394,-127.4189555017054,0.0,0.09361468492347863,10.682084769258239,-8.016759301219743,-11.604103816285757
 4.948676274472342,8.064143301988612,1.5131886010288167,-1.9934827945732017,-127.51001947604732,0.0,0.09660290011715415,10.35165609714885,-8.149235058015032,-11.855139086724561
 4.959925778477516,8.080913663814332,1.4907645544200265,-1.993336470521287,-127.60322661114198,0.0,0.0997374132524012,10.026327808094871,-8.285443967289497,-12.107992424537835
 4.971252534462958,8.097543474366017,1.4681882944294637,-1.99317969059985,-127.69865981310159,0.0,0.10302730440506395,9.706164844111445,-8.42546639852227,-12.362094796845948
 4.982659003715429,8.114031013168576,1.4454550691914005,-1.9930115739486256,-127.79640617365104,0.0,0.10648234560177731,9.391228135974766,-8.569379216822469,-12.616771685859554
 4.994147834752299,8.130374561993342,1.422559768902142,-1.9928311432017785,-127.89655723858195,0.0,0.11011306305809036,9.08157463090867,-8.717254576161297,-12.87122761787181
 5.005721881890535,8.146572404976432,1.3994968907270537,-1.9926373117055962,-127.99920929697096,0.0,0.1139308055443174,8.77725734688161,-8.86915848561787,-13.124528321190558
 5.017384226175392,8.162622828744965,1.3762604993040628,-1.9924288681103746,-128.10446369296778,0.0,0.11794782105507906,8.478325339584034,-9.025149097466809,-13.375579389427456
 5.029138199039767,8.17852412255174,1.352844182154807,-1.9922044588198196,-128.21242716232987,0.0,0.12217734041034643,8.184823770442103,-9.185274681832396,-13.623103116981332
 5.0409874091355125,8.194274578419074,1.329240999194512,-1.9919625670888148,-128.32321219591498,0.0,0.12663367055234748,7.896793922487012,-9.349571211070042,-13.865610273603382
 5.052935772864145,8.20987249129255,1.3054434253702902,-1.9917014885640434,-128.43693743274213,0.0,0.13133229812085492,7.614273216172442,-9.518059494173212,-14.101368767291007
 5.06498754924046,8.225316159205498,1.2814432852652906,-1.9914193024828053,-128.5537280853842,0.0,0.13629000440793002,7.3372952355838,-9.690741762482745,-14.328366451347486
 5.077147379853862,8.240603883455133,1.2572316782756097,-1.9911138369801775,-128.67371640087146,0.0,0.14152499293369533,7.065889771628545,-9.867597609049295,-14.544268928517901
 5.089420334855917,8.255733968791333,1.2327988926600488,-1.9907826282643877,-128.7970421605518,0.0,0.1470570322530522,6.8000828296277875,-10.048579144933711,-14.746370035098986
 5.101811966107878,8.270704723619161,1.2081343064061485,-1.9904228710806078,-128.9238532227564,0.0,0.15290761480189655,6.539896664371988,-10.233605215175906,-14.93153455586535
 5.114328368881279,8.285514460216348,1.1832262723806721,-1.9900313593622216,-129.05430611265672,0.0,0.15910013441985604,6.285349812219881,-10.422554488063227,-15.096132355924224
 5.126976253834603,8.300161494967071,1.1580619846540885,-1.9896044136588773,-129.18856666401197,0.0,0.16566008533295856,6.036457110293707,-10.615257163607001,-15.235960498923248
 5.139763031412323,8.314644148613505,1.1326273221229104,-1.989137793050895,-129.3268107182612,0.0,0.1726152847697217,5.7932297324310245,-10.811485021067591,-15.346153967869622
 5.152696911360089,8.328960746526791,1.1069066645974435,-1.9886265860932548,-129.46922488691897,0.0,0.17999612325874584,5.555675210640466,-11.010939426753687,-15.421080641817786
 5.16578702076463,8.343109618999224,1.08088267524523,-1.9880650763076448,-129.61600738403257,0.0,0.18783584570122536,5.323797469363838,-11.21323684756198,-15.45421925489175
 5.179043544969122,8.357089101559684,1.054536041636207,-1.9874465736723486,-129.7673689362031,0.0,0.1961708681617868,5.097596852022269,-11.417891283992065,-15.438016275844838
 5.192477896970065,8.370897535314546,1.0278451654306595,-1.9867632025478674,-129.92353377871925,0.0,0.20504113515967806,4.877070150929661,-11.624292895198469,-15.363719157569124
 5.2061029225930815,8.384533267316565,1.0007857878068087,-1.9860056320289974,-130.0847407472716,0.0,0.21449052360031937,4.662210633899124,-11.83168186341106,-15.221180051379031
 5.219933151052498,8.397994650964497,0.9733305337242874,-1.9851627298194419,-130.25124447607328,0.0,0.22456729979667361,4.453008077780755,-12.039116294447691,-14.998626497409703
 5.233985103689756,8.411280046436595,0.9454483526276468,-1.984221112638252,-130.4233167144904,0.0,0.23532463833084566,4.2494487916479375,-12.245432564359266,-14.68239149657638
 5.2482776781618,8.424387821161412,0.9171038255183223,-1.9831645561662254,-130.60124777592782,0.0,0.2468212110734743,4.0515156523655405,-12.44919603430629,-14.25659669260972
 5.262832631732255,8.437316350329837,0.888256297475841,-1.981973209522197,-130.7853481345354,0.0,0.25912185835469254,3.8591881300541413,-12.648639359545115,-13.702779900560559
 5.277675196579592,8.45006401745271,0.8588587790580445,-1.980622535266973,-130.97595018739239,0.0,0.27229835443053724,3.6724423182480086,-12.841584646415058,-12.999457226866332
 5.292834873742777,8.462629214968947,0.8288565370475811,-1.979081855603347,-131.17341020220888,0.0,0.2864302826560468,3.4912509624578587,-13.025344319074637,-12.121608572631128
 5.308346473057338,8.475010344909695,0.7981852605697871,-1.9773123232367917,-131.37811047344266,0.0,0.30160603783384615,3.3155834915708713,-13.196593535109752,-11.040074757111105
 5.324251498571722,8.487205819624782,0.7667686357408302,-1.9752640321479267,-131.59046171285115,0.0,0.3179239773229231,3.1454060446163696,-13.351203945977728,-9.720852741050644
 5.340600030144081,8.499214062578533,0.7345150786541385,-1.972871810776166,-131.81090570430501,0.0,0.3354937452254337,2.9806815007178566,-13.484023961306072,-8.12427799649641
 5.357453336130363,8.511033509222946,0.7013132410954703,-1.9700489379171957,-132.03991825699237,0.0,0.35443779941210346,2.8213695087224706,-13.588583324466747,-6.204086203963899
 5.374887595649888,8.522662607957361,0.6670256755896021,-1.9666774758898935,-132.27801249608754,0.0,0.3748931767435387,2.6674265151645895,-13.656687789266797,-3.906358324182293
 5.39299936421241,8.534099821184961,0.6314796475075526,-1.962592883149084,-132.5257425359776,0.0,0.3970135381272663,2.518805793669033,-13.677849241220109,-1.1683813140755435
 5.411913893501334,8.545343626477932,0.5944533496561774,-1.9575585141871978,-132.78370758778286,0.0,0.4209715438070135,2.375457473815454,-13.638460035922051,2.082484036286554
 5.431798361871187,8.556392517864795,0.5556543519973969,-1.9512212716535708,-133.05255656105396,0.0,0.44696161916155935,2.2373285694549505,-13.52055122975846,5.929693666960157
 5.452884088410777,8.56724500725541,0.5146841570878953,-1.9430297947085702,-133.33299322870056,0.0,0.4752031832293764,2.104363007849021,-13.299834232415396,10.4676021918736
 5.475506512080802,8.577899626021427,0.4709760068782786,-1.932071949811965,-133.62578203543586,0.0,0.5059444277139414,1.9765016575405296,-12.942415499151254,15.79931215494536
 5.500184097765045,8.588354926752684,0.4236759975240608,-1.9167194862348167,-133.93175464264343,0.0,0.539466751602961,1.853682357677502,-12.398806395511086,22.028455724794444
 5.527795623201038,8.598609485213217,0.3713868864038004,-1.8937422070893406,-134.25181731797215,0.0,0.5760899802121394,1.735839945752502,-11.591633213842973,29.233197692726183
 5.560066122109421,8.608661902524263,0.3115048620594647,-1.855627473078175,-134.58695929588998,0.0,0.6161785237914514,1.6229062867151383,-10.385398095929535,37.37888036184259
 5.6014791677775895,8.618510807606047,0.23782131748290758,-1.7792351030388773,-134.93826225645836,0.0,0.6601486663796751,1.514810300964638,-8.482905685886683,45.93944684211389
 5.6996833036849495,8.628154859915359,0.09820413590736986,-1.4217036816783801,-135.3069110949251,0.0,0.6601486663796751,1.514810300964638,-3.75390338767929,48.15481806864484
 5.6996833036849495,-0.0,0,-0.0,-135.6310951069869,0.0,0.9308255551588164,1.074315154389354,0.0,0.0
 5.796798472612168,-0.009431356035762142,-0.09711516892721828,-1.0,-135.6310951069869,0.0,0.9308255551588164,1.074315154389354,0.0,0.0
 5.837727700907706,-0.019056255604594154,-0.2351595661499746,-3.3727583678338036,-135.1229357486129,0.0,0.8658253417238047,1.154967349429923,12.415561678923076,303.3421883567873
 5.869606839003479,-0.028874007855147536,-0.3079679325412859,-2.2838875434014665,-134.64067744854415,0.0,0.8062951476525612,1.2402406276552562,15.127708240415263,85.07590617237526
 5.896873200742576,-0.038883855501597106,-0.36711343237615535,-2.1691746189247696,-134.18268534926386,0.0,0.7516907032539791,1.330334399070149,16.796964100405475,61.220337203871196
 5.921234608247663,-0.04908498055344023,-0.41874120162033923,-2.1192441049804716,-133.74745409417665,0.0,0.7015286503994806,1.4254585317799306,17.865603824257928,43.866091219453466
 5.943561366392219,-0.05947650946985068,-0.4654293672699826,-2.091130532581518,-133.33359613175026,0.0,0.6553791527615105,1.5258343140552955,18.536410872857054,30.044982090814813
 5.964367110903824,-0.07005751780387813,-0.5085618699261428,-2.0731054652767535,-132.93983115202275,0.0,0.6128594413541404,1.631695512090758,18.925781747819432,18.714585039011276
 5.983984261111621,-0.08082703439372178,-0.5489847646455444,-2.0605895500221734,-132.5649765478006,0.0,0.5736281782948075,1.7432895346470676,19.108514756295175,9.314961986839377
 6.002642121267934,-0.09178404515128004,-0.5872597750096562,-2.0514147948075587,-132.20793880097278,0.0,0.5373805344863541,1.860878717826712,19.136050106314226,1.475804287756594
 6.02050645822978,-0.10292749649209611,-0.6237819721278152,-2.044419403651079,-131.86770570241958,0.0,0.5038438896467012,1.9847417435214048,19.045380709055717,-5.075441504051211
 6.0377014961620485,-0.11425629844548547,-0.6588413470219299,-2.0389239635418552,-131.54333932228712,0.0,0.4727740734927627,2.1151752096137484,18.863952578071057,-10.551191087760321
 6.054323018718409,-0.1257693274790136,-0.6926579075105592,-2.0345043827341316,-131.23396965492327,0.0,0.4439520777933317,2.2524953706051116,18.61259498429355,-15.122416910075733
 6.070446609673366,-0.13746542906745954,-0.7254030210218743,-2.030882177722964,-130.93878887029908,0.0,0.41718117788539505,2.397040070380914,18.307384840564453,-18.92941495363887
 6.08613306760371,-0.14934342003286616,-0.757213069907177,-2.027866904469636,-130.65704611035068,0.0,0.3922844099425938,2.5491708940111546,17.96089092894243,-22.088728581085842
 6.101432094198643,-0.1614020906792153,-0.7881985544324531,-2.025323920643442,-130.38804277497613,0.0,0.3691023579834993,2.7092755664397705,17.583035999406317,-24.69797193903054
 6.11638488364664,-0.1736402067425697,-0.8184503704753828,-2.023155354934792,-130.13112824810503,0.0,0.3474912100891409,2.8777706340930838,17.181712332978,-26.839384572625352
 6.131025987841248,-0.18605651117516062,-0.8480442641179894,-2.0212883706890006,-129.88569601938752,0.0,0.32732104938548734,3.0551044666311573,16.7632321616756,-28.582555368776504
 6.145384690018725,-0.19864972577984907,-0.8770440704900735,-2.019667656146151,-129.6511801616616,0.0,0.30847434911809846,3.2417606289110057,16.332663971107703,-29.986567396272584
 6.159486036070868,-0.2114185527095568,-0.9055041187196924,-2.0182504651953064,-129.42705212866986,0.0,0.29084464633222595,3.4382616720327053,15.894087852532948,-31.101720144516612
 6.173351622073126,-0.22436167584468222,-0.9334710507740969,-2.0170032517812224,-129.2128178410284,0.0,0.27433537090268084,3.6451734120524515,15.450792170384402,-31.970930191943424
 6.187000204746371,-0.23747776206010754,-0.9609852194495976,-2.0158993306633968,-129.0080150320307,0.0,0.2588588106563114,3.8631097680801245,15.0054268564562,-32.63088370349311
 6.200448181039743,-0.250765462392161,-0.988081778416216,-2.014917216947699,-128.81221082771336,0.0,0.2443351957162931,4.092738244559486,14.560124144021371,-33.112990588355245
 6.213709969447357,-0.2642234131148177,-1.0147915431172063,-2.014039425154383,-128.62499953835666,0.0,0.2306918867058509,4.334786169897138,14.116594504646894,-33.444180056426426
 6.2267983164985115,-0.27785023673344184,-1.0411416785759702,-2.0132515859929727,-128.44600064094718,0.0,0.21786265463648113,4.590047806351065,13.67620347396621,-33.64756672171425
 6.239724545539246,-0.2916445429035304,-1.0671562546678544,-2.0125417869283626,-128.27485693431402,0.0,0.20578704108840234,4.8593924802603015,13.240033585497471,-33.74301098133492
 6.252498760488714,-0.30560492928115474,-1.092856698658057,-2.0119000730665184,-128.11123285046472,0.0,0.19440978895027725,5.143773908708694,12.808934599626735,-33.747591345226326
 6.265130014092857,-0.31972998231112393,-1.1182621672116748,-2.011318064684014,-127.95481290742673,0.0,0.1836803349113098,5.444240944371376,12.383564445786522,-33.6760045495954
 6.27762644791135,-0.33401827795829836,-1.1433898546343078,-2.0107886607974983,-127.80530029034769,0.0,0.17355235747372982,5.761949964588452,11.964422750576148,-33.54090465314103
 6.289995409597531,-0.34846838238694716,-1.1682552501389807,-2.0103058070309516,-127.6624155489662,0.0,0.16398337244384223,6.098179254987942,11.551878403918604,-33.35319140962757
 6.302243551786805,-0.36307885259257006,-1.1928723540144377,-2.0098643120762185,-127.52589540080835,0.0,0.15493437180478412,6.454345722974828,11.146192299873459,-33.12225623902486
 6.314376915974993,-0.37784823699018244,-1.2172538603918983,-2.009459701308298,-127.39549163046092,0.0,0.14636949993082668,6.8320244345481385,10.747536159375912,-32.85619176301091
 6.3264010040594325,-0.39277507596268063,-1.241411312664531,-2.0090880990712923,-127.27097007629081,0.0,0.1382557635040565,7.232971520718262,10.356008147615952,-32.561971353705765
 6.33832083967275,-0.4078579023725695,-1.2653552363622866,-2.008746133294347,-127.15210969680747,0.0,0.13056277104242164,7.659151165496374,9.97164586318158,-32.24560278372817
 6.350141021019464,-0.42309524204002785,-1.2890952533223161,-2.0084308576728116,-127.03870170964503,0.0,0.12326249874759419,8.112767550232043,9.594437160981022,-31.912260153725494
 6.3618657665983225,-0.43848561419002047,-1.3126401802478918,-2.0081396877414606,-126.93054879677955,0.0,0.11632907986380953,8.596302843371017,9.2243291880455,-31.566396937678867
 6.373498954936029,-0.45402753187091555,-1.3359981141644501,-2.007870348049781,-126.82746437029752,0.0,0.10973861486168678,9.112562622194456,8.861235930300031,-31.21184383894103
 6.38504415925437,-0.469719502346848,-1.3591765068204968,-2.0076208282623216,-126.72927189347169,0.0,0.10346900024854991,9.66473047577373,8.505044529167005,-30.851892379864875
 6.396504677830346,-0.4855600274658781,-1.38218222971482,-2.007389346460246,-126.63580425247636,0.0,0.09749977432616447,10.25643399598768,8.155620566007746,-30.48936754849351
 6.407883560678552,-0.5015476040058043,-1.4050216311389951,-2.00717431832735,-126.54690317448159,0.0,0.09181197649155251,10.891825208577322,7.812812486139423,-30.12669032991794
 6.419183633079831,-0.5176807239993418,-1.4277005863884855,-2.0069743311489465,-126.46241868825255,0.0,0.0863880220222482,11.57567885675704,7.476455303017289,-29.765931684126333
 6.430407516394657,-0.5339578750402214,-1.4502245421045878,-2.006788121750046,-126.38220862376133,0.0,0.08121158655595484,12.313513901258403,7.146373696283197,-29.408859436204462
 6.44155764652991,-0.5503775405716417,-1.4725985555546632,-2.006614557738296,-126.30613814762998,0.0,0.07626750249091424,13.111744417212694,6.822384600771899,-29.05697884968605
 6.452636290370295,-0.5669382001583816,-1.4948273295303003,-2.00645262144872,-126.23407933149171,0.0,0.0715416646581886,13.977868767490872,6.504299368807673,-28.711567638334248
 6.463645560438367,-0.5836383297437749,-1.516915243438753,-2.0063013961759926,-126.16591075064653,0.0,0.06702094440157617,14.92070887584333,6.191925570331964,-28.373706571301806
 6.474587428007859,-0.6004764018926553,-1.5388663810763197,-2.0061600543193263,-126.10151711061961,0.0,0.0626931117052605,15.950715681513879,5.885068487436912,-28.04430605161326
 6.485463734862311,-0.6174508860212796,-1.5606845555002677,-2.0060278471288244,-126.04078889941238,0.0,0.05854676415551243,17.080363268989405,5.583532353389878,-27.72412897891123
 6.4962762038636885,-0.6345602486151738,-1.5823733313560984,-2.0059040958237753,-125.98362206347326,0.0,0.05457126198216666,18.32466326922749,5.2871213718008905,-27.41381099462356
 6.507026448472687,-0.6518029534357533,-1.6039360449664661,-2.005788183863106,-125.92991770552592,0.0,0.05075666863988342,19.701844640257242,4.99564055522894,-27.113877606836958
 6.517715981343074,-0.6691774617165208,-1.6253758224458592,-2.0056795502062648,-125.87958180265306,0.0,0.04709369801379756,21.23426365258084,4.70889640203813,-26.824759946729632
 6.5283462220960295,-0.6866822323495685,-1.6466955960691985,-2.0055776834039367,-125.83252494301804,0.0,0.043573663195510565,22.9496426663304,4.4266974500979375,-26.546807217110786
 6.5389185043665385,-0.7043157220630674,-1.6678981190926834,-2.005482116442218,-125.7886620799332,0.0,0.04018843308071521,24.88278152053306,4.148854709185139,-26.280299163770014
 6.54943408220202,-0.7220763855903669,-1.6889859791986612,-2.005392422166721,-125.74791230189179,0.0,0.036930390237373496,27.077970028813873,3.875182008916349,-26.025455238929617
 6.5598941358832485,-0.7399626758312904,-1.7099616107153714,-2.0053082093022145,-125.71019861747969,0.0,0.03379239194124957,29.592459798009262,3.6054962585687687,-25.782444198307005
 6.570299777228932,-0.7579730440061595,-1.7308273057422743,-2.00522911887206,-125.67544775401493,0.0,0.0307677376990435,32.50157713191528,3.3396176468439713,-25.551391105277684
 6.580652054437807,-0.7761059398030502,-1.7515852242968533,-2.0051548210844876,-125.64358996899114,0.0,0.027850135345980177,35.90646822994121,3.0773697787448477,-25.332384634589967
 6.590951956515703,-0.7943598115187447,-1.772237403583613,-2.005085012514997,-125.61455887335698,0.0,0.025033671924081048,39.946197386970375,2.818579770428342,-25.125482393847093
 6.601200417329392,-0.8127331061938063,-1.7927857664751943,-2.0050194136599666,-125.5882912658353,0.0,0.022312787494078404,44.81734970430701,2.5630783001679114,-24.930716417350947
 6.611398319324258,-0.8312242697421839,-1.8132321292837508,-2.004957766690671,-125.56472697750652,0.0,0.019682249876231437,50.80719969964481,2.3106996263193094,-24.748097596511826
 6.621546496938546,-0.8498317470757163,-1.8335782088929027,-2.0048998334939285,-125.54380872591221,0.0,0.017137131157069607,58.35282410075203,2.0612815807300175,-24.57761926024412
 6.631645739743337,-0.8685539822238826,-1.853825629311989,-2.0048453939023116,-125.52548197808214,0.0,0.014672787041918869,68.15337789222235,1.8146655332797292,-24.419261148300667
 6.641696795334156,-0.8873894184491307,-1.8739759277075927,-2.0047942440997994,-125.50969482182931,0.0,0.012284837419809784,81.40115866632965,1.5706963423065494,-24.272991903059236
 6.65170037199732,-0.9063364983580805,-1.8940305599615828,-2.0047461952121854,-125.49639784478526,0.0,0.009969147604245856,100.30947877370181,1.329222286367464,-24.13877196825789
 6.66165714117165,-0.9253936640088893,-1.9139909057990607,-2.0047010720041407,-125.48554402064406,0.0,0.007721813366202435,129.50325947748166,1.0900949847443868,-24.016555715640404
 6.671567739724051,-0.9445593570150435,-1.9338582735258076,-2.0046587117518904,-125.4770886021697,0.0,0.005539143250611459,180.53333426421338,0.853169304522599,-23.90629374896655
 6.681432772055484,-0.9638320186458268,-1.9536339044096276,-2.0046189631644817,-125.4709890204703,0.0,0.0034176462926632156,292.59903289194557,0.6183032649538998,-23.80793409265984
 6.691252812052215,-0.9832100899237004,-1.9733189767377948,-2.0045816854839678,-125.46720479019993,0.0,0.0013540176823419385,738.5427923440247,0.3853579284440947,-23.721424412461484
 6.7010284048957205,-1.0026920117188092,-1.9929146095780326,-2.0045467475925136,-125.46569742025004,0.0,0.000654866695752843,1527.02833490469,0.15419729258546988,-23.646712742562322
 6.710760068743284,-1.0222762248408248,-2.012421866269112,-2.004514027266258,-125.46643032962476,0.0,0.002611996113523396,382.8489616897138,-0.07531182603542358,-23.583749111759104
 6.720448296290161,-1.0419611701283165,-2.0318417576635177,-2.0044834104526124,-125.46936876815248,0.0,0.004520164180548266,221.23090225424218,-0.30329990841982307,-23.53248633780078
 6.730093556223151,-1.061745288535839,-2.0511752451434058,-2.0044547906647123,-125.4744797417335,0.0,0.0063820521908818945,156.6894111942097,-0.5298948516192898,-23.49288093568514
