# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.125770979984167,-1.1261463200125132,-1.5,3.8445678163721564e-12,28.029890510779303,0.0,0.010795225125766953,92.6335475499363,-0.9220388057980212,-1.3582361036375696
 1.1311224080814617,-1.1341734621584552,-1.5,0.0,28.024916359476023,0.0,0.010883671060188727,91.88076288504254,-0.9294997919900354,-1.3942046975808389
 1.1364539124877888,-1.142170718767946,-1.5000000000000209,-3.914878666926171e-12,28.01992004431818,0.0,0.010974134851684773,91.12335628411545,-0.9371304564449275,-1.4312403917056664
 1.141765394893739,-1.1501379423768712,-1.5,3.929636072892015e-12,28.014901038440442,0.0,0.011066661861690558,90.36148501669669,-0.9449350471569612,-1.469380883817029
 1.1470567569900032,-1.1580749855212678,-1.500000000000042,-7.931120487947645e-12,28.009858804466205,0.0,0.01116131084028885,89.59521102040381,-0.9529179599702262,-1.5086687828264602
 1.152327900467379,-1.1659817007373312,-1.4999999999999578,1.5965208617027255e-11,28.004792794246796,0.0,0.011258131559419042,88.82468593674912,-0.9610837271176654,-1.5491453007278884
 1.157578727016778,-1.1738579405614298,-1.499999999999979,-4.017317515523701e-12,27.99970244854567,0.0,0.011357182303227898,88.05000864657984,-0.969437031149156,-1.5908550687979885
 1.1628091383292327,-1.1817035575301118,-1.5000000000000213,-8.10844826671536e-12,27.994587196708462,0.0,0.011458517391088672,87.27132541402813,-0.9779827114219951,-1.6338447900818203
 1.1680190360959055,-1.1895184041801208,-1.4999999999999574,1.227449157015776e-11,27.989446456334292,0.0,0.011562199784568872,86.48873212990306,-0.9867257678362449,-1.6781627597720368
 1.1732083220080947,-1.1973023330484047,-1.5000000000000429,-1.647378354993617e-11,27.984279632938613,0.0,0.011668291077534797,85.7023529285553,-0.9956713665637809,-1.7238592898733254
 1.1783768977572444,-1.2050551966721292,-1.4999999999999785,1.2458545362105208e-11,27.979086119611107,0.0,0.011776854036564366,84.91232012345868,-1.0048248452892525,-1.770986664358654
 1.1835246650349522,-1.212776847588691,-1.5000000000000215,-8.36802656988741e-12,27.973865296618918,0.0,0.011887955185810227,84.11875586422349,-1.014191728285805,-1.819601099124143
 1.1886515255329753,-1.2204671383357257,-1.5000000000000218,-4.3310053981506674e-14,27.9686165310712,0.0,0.012001663598394526,83.32178216807968,-1.0237777192773214,-1.8697584994194536
 1.193757380943243,-1.228125921451127,-1.4999999999999782,8.523692715188895e-12,27.963339176497417,0.0,0.012118049668116863,82.52153006362445,-1.0335887230905698,-1.9215201028840185
 1.1988421329578631,-1.2357530494730575,-1.5000000000000218,-8.559068847442446e-12,27.958032572444854,0.0,0.012237185148001305,81.71813925388958,-1.043630847149225,-1.974948636586598
 1.2039056832691302,-1.2433483749399583,-1.5000000000000437,-4.341304921699789e-12,27.95269604408764,0.0,0.012359147059197701,80.91173243672976,-1.0539104045899972,-2.030108680444783
 1.2089479335695366,-1.2509117503905678,-1.499999999999978,1.3034894965946452e-11,27.947328901774615,0.0,0.012484012613419896,80.10245030712589,-1.0644339319284812,-2.0870696041479704
 1.2139687855517831,-1.2584430283639374,-1.4999999999999558,4.42244873400308e-12,27.94193044054284,0.0,0.0126118644253174,79.29041783802978,-1.0752082018868838,-2.1459047182629014
 1.2189681409087847,-1.2659420613994397,-1.4999999999999778,-4.397050083025566e-12,27.93649993975739,0.0,0.01274278541130048,78.47577807542659,-1.086240204519324,-2.206685031299071
 1.2239459013336835,-1.273408702036788,-1.5,-4.460733060079804e-12,27.93103666250808,0.0,0.012876861427399371,77.65867526322845,-1.0975372020675804,-2.2694940262188217
 1.2289019685198583,-1.2808428028160501,-1.5,0.0,27.92553985520664,0.0,0.013014182643733172,76.83924740994306,-1.1091066958853006,-2.3344102053325475
 1.233836244160935,-1.288244216277665,-1.5,0.0,27.920008747018887,0.0,0.013154844941243669,76.01761970335009,-1.1209564665795415,-2.40152183546344
 1.238748629950798,-1.2956127949624596,-1.5000000000000226,-4.610498985867509e-12,27.91444254935421,0.0,0.013298942139808803,75.19395072835296,-1.133094570089455,-2.470918211464858
 1.2436390275835991,-1.3029483914116615,-1.5000000000000226,0.0,27.90884045528469,0.0,0.013446575221544655,74.36837882688218,-1.1455293598109664,-2.5426950230197845
 1.2485149540659437,-1.3102508581669219,-1.497657272254232,0.4804682257358579,27.90320163901151,0.0,0.013597848500043946,73.54104584977308,-1.156460478556736,-2.241854709120499
 1.2533921733090356,-1.3175200477703284,-1.4904373252653251,1.480340872338934,27.897525255224583,0.0,0.013752869701739171,72.71209730675636,-1.1638565961462615,-1.5164619880480446
 1.2582789805473642,-1.3247558127644252,-1.4806732987838656,1.9980379837529978,27.89181043851679,0.0,0.013911747398897532,71.88169619003054,-1.16943771855137,-1.1420795077273176
 1.263175466962178,-1.331958005692233,-1.4708900051307103,1.9980232404111165,27.886056302723794,0.0,0.014074601697983871,71.0499679819178,-1.1751560824490113,-1.167850457083061
 1.2680817265714868,-1.3391264790972637,-1.4610872591066344,1.9980080152050845,27.880261940281258,0.0,0.014241549772778394,70.21707721103651,-1.1810142356799938,-1.1940161543567007
 1.2729978563387627,-1.3462610855235455,-1.451264869730064,1.9979922909994574,27.874426421483815,0.0,0.014412719233583952,69.38315967953079,-1.1870148010100379,-1.22058725340956
 1.27792395628681,-1.3533616775156365,-1.4414226400147567,1.997976049838095,27.868548793839583,0.0,0.014588234921598175,68.54838884719905,-1.193160452735047,-1.2475694342022214
 1.2828601296171225,-1.3604281076186526,-1.4315603667363361,1.9979592729975066,27.862628081248243,0.0,0.014768236373284987,67.71289236736153,-1.1994539484631666,-1.2749746224411997
 1.2878064828350233,-1.3674602283782855,-1.4216778401881378,1.997941940828956,27.856663283295955,0.0,0.014952857885589085,66.87684773382061,-1.205898100988609,-1.302808805105405
 1.2927631258809404,-1.3744578923408237,-1.4117748439243127,1.9979240328759018,27.850653374378393,0.0,0.015142250080806764,66.04038334220412,-1.2124958085319328,-1.3310838569984282
 1.2977301722681729,-1.3814209520531768,-1.401851154491194,1.9979055276445763,27.844597302951556,0.0,0.015336559905317702,65.20367058673088,-1.2192500239991937,-1.3598051922008068
 1.3027077392275348,-1.388349260062898,-1.3919065411446048,1.9978864026902163,27.838493990567542,0.0,0.01553594419664155,64.3668635354762,-1.2261637932435112,-1.388985683319396
 1.307695947859294,-1.3952426689182116,-1.3819407655534528,1.997866634466998,27.832342331044188,0.0,0.015740567159963893,63.53011234204435,-1.233240222589128,-1.418631390147179
 1.3126949232928364,-1.4021010311680313,-1.3719535814881296,1.997846198305064,27.82614118948646,0.0,0.015950596456050476,62.69358031565484,-1.2404825028979962,-1.4487529305052538
 1.317704794854551,-1.408924199361994,-1.361944734492867,1.9978250683610546,27.81988940130106,0.0,0.01616621013847115,61.85741688587073,-1.2478939047417166,-1.4793596507260007
 1.3227256962444196,-1.4157120260504796,-1.351913961541327,1.9978032175220044,27.8135857712264,0.0,0.01638758867237852,61.02179033121036,-1.255477768868835,-1.5104586882390303
 1.3277577657218762,-1.42246436378464,-1.3418609906739944,1.9977806173720853,27.807229072203487,0.0,0.01661492600244458,60.186846444749044,-1.2632375310771773,-1.542061818324577
 1.3328011463015146,-1.4291810651164303,-1.3317855406168784,1.9977572380307071,27.800818044324036,0.0,0.016848418840300618,59.352750514965095,-1.2711766994809681,-1.5741759477449975
 1.3378559859592702,-1.4358619825986374,-1.3216873203795014,1.9977330481458897,27.7943513936468,0.0,0.017088273674491346,58.519662023716165,-1.2792988729748807,-1.60681130240217
 1.3429224378497546,-1.4425069687849046,-1.311566028831252,1.9977080148059427,27.78782779102594,0.0,0.01733470561839918,57.68774053702953,-1.2876077305914284,-1.6399756271550017
 1.3480006605354795,-1.4491158762297693,-1.301421354255041,1.9976821033721466,27.781245870838887,0.0,0.017587941385339163,56.857137404015525,-1.2961070426385024,-1.67367848419996
 1.353090818228744,-1.455688557488695,-1.2912529738760337,1.9976552774509508,27.77460422967726,0.0,0.01784821264026784,56.028019172288026,-1.3048006686354852,-1.7079286184957676
 1.3581930810470297,-1.4622248651180993,-1.281060553364505,1.9976274987247988,27.767901425040748,0.0,0.01811576449961896,55.20054094438209,-1.3136925468605567,-1.7427323016768599
 1.363307625282829,-1.4687246516753927,-1.2708437463104132,1.9975987268971946,27.761135973831152,0.0,0.018390848892089612,54.37486903772704,-1.322786723056479,-1.778100995249586
 1.3684346336888764,-1.4751877697190134,-1.2606021936685827,1.9975689194794632,27.754306350964498,0.0,0.018673733125920945,53.55115622874054,-1.3320873159868667,-1.8140389470431018
 1.3735742957798562,-1.4816140718084636,-1.2503355231715352,1.9975380317444782,27.747410987760787,0.0,0.01896469326151706,52.729563627015715,-1.3415985490193238,-1.850556099621681
 1.3787268081517334,-1.4880034105043494,-1.2400433487087308,1.9975060164784597,27.740448270362737,0.0,0.019264017175288098,51.910252721472915,-1.3513247316108454,-1.8876582702853986
 1.3838923748199534,-1.4943556383684173,-1.2297252696686025,1.997472823961014,27.733416538042224,0.0,0.019572009063311795,51.093375072798445,-1.361270267554225,-1.9253523538022181
 1.389071207577863,-1.5006706079635974,-1.21938087024247,1.9974384016038154,27.72631408145829,0.0,0.01988898282087058,50.27909214897839,-1.3714396498101133,-1.9636436879249486
 1.3942635263768177,-1.5069481718540476,-1.2090097186856157,1.9974026939451957,27.719139140782378,0.0,0.020215266569105727,49.46756435694321,-1.3818374706415062,-2.00253898768429
 1.3994695597295554,-1.5131881826051938,-1.1986113665339366,1.997365642348568,27.71188990381313,0.0,0.020551204437347505,48.658948581267076,-1.3924684069564381,-2.0420415303988566
 1.4046895451385764,-1.519390492783777,-1.1881853477721542,1.9973271848163954,27.704564503954504,0.0,0.02089715978265238,47.853393016123775,-1.403337228868501,-2.0821556116383246
 1.4099237295514015,-1.5255549549579026,-1.1777311779502964,1.9972872557264656,27.69716101808298,0.0,0.021253502982197615,47.05106733876393,-1.4144488018758308,-2.1228852732248216
 1.4151723698447523,-1.531681421697087,-1.1672483532441476,1.9972457856235808,27.68967746441363,0.0,0.021620632943148376,46.25211494175531,-1.42580806667824,-2.1642300038735263
 1.4204357333398898,-1.5377697455723105,-1.1567363494556206,1.997202700941741,27.68211180011373,0.0,0.021998959323225976,45.45669571488429,-1.437420065494486,-2.2061935921723292
 1.4257140983515397,-1.5438197791560682,-1.1461946209488354,1.9971579236219061,27.674461918964294,0.0,0.02238891428458085,44.664961743531066,-1.4492899093848883,-2.2487728423866766
 1.4310077547730695,-1.5498313750224288,-1.1356225995157088,1.9971113709097632,27.66672564876765,0.0,0.022790947395402533,43.87707025297787,-1.4614228012955102,-2.291968149137172
 1.4363170047008176,-1.5558043857470878,-1.125019693166417,1.9970629549528676,27.658900748766477,0.0,0.023205536099122726,43.09316517095265,-1.4738240067163682,-2.3357735253796497
 1.4416421631007679,-1.5617386639074278,-1.1143852848387332,1.9970125823455254,27.650984906774216,0.0,0.023633172176943877,42.313405602637765,-1.4864988790444646,-2.3801869120391115
 1.4469835585210635,-1.5676340620825844,-1.103718731018473,1.9969601538449184,27.642975736367205,0.0,0.024074380806492098,41.53793229565978,-1.4994528165014225,-2.4251972448504073
 1.452341533854181,-1.5734904328535042,-1.093019360265029,1.9969055638072024,27.634870773745785,0.0,0.02452970566251669,40.766897644763766,-1.5126912905561791,-2.47079787264607
 1.4577164471529998,-1.5793076288030168,-1.0822864716331315,1.9968486997281045,27.62666747455549,0.0,0.024999720998222556,40.000446407825855,-1.5262198168101597,-2.516975716976443
 1.463108672505392,-1.5850855025159,-1.0715193329818957,1.9967894417578802,27.618363210544988,0.0,0.025485025317103647,39.238728922465484,-1.5400439462006867,-2.563715068843364
 1.4685186009724602,-1.5908239065789593,-1.06071717916243,1.9967276619684295,27.6099552659484,0.0,0.025986253600421567,38.48188412906804,-1.5541692737280453,-2.6110007948059075
 1.4739466415960538,-1.5965226935810954,-1.0498792100718055,1.9966632238373363,27.601440833860202,0.0,0.02650406822390719,37.73005681814463,-1.568601393879208,-2.6588084268256966
 1.4793932224818247,-1.6021817161133878,-1.0390045885624237,1.9965959814884218,27.592817012259598,0.0,0.027039168462415514,36.98338583858455,-1.583345915808369,-2.7071152046379963
 1.4848587919647218,-1.607800826769177,-1.028092438193785,1.99652577883879,27.584080799925854,0.0,0.027592285784871304,36.24201372067168,-1.5984084295479593,-2.755890998499588
 1.4903438198645889,-1.6133798781441475,-1.0171418408110073,1.996452448864142,27.575229092088716,0.0,0.02816419495097588,35.50607435222821,-1.613794496350963,-2.80510274220787
 1.4958487988403841,-1.6189187228364195,-1.0061518339353486,1.9963758125109103,27.566258675909932,0.0,0.028755708011810488,34.77570434326576,-1.6295096163356428,-2.8547102638860884
 1.5013742458524852,-1.6244172134466404,-0.9951214079474147,1.9962956777572038,27.557166225634916,0.0,0.029367679836263337,34.05103861031595,-1.6455592199333307,-2.9046706198680488
 1.506920703743639,-1.6298752025780856,-0.9840495030441728,1.9962118383519873,27.54794829757905,0.0,0.030001013744366083,33.3322069887652,-1.6619486232045055,-2.954931524372505
 1.5124887429503269,-1.635292542836754,-0.9729350059463396,1.9961240726328366,27.53860132478189,0.0,0.030656657172746578,32.619342492729075,-1.6786830067457543,-3.0054356515932605
 1.518078963357746,-1.6406690868314815,-0.9617767463322074,1.9960321420105824,27.5291216113821,0.0,0.03133561757871713,31.912567144653657,-1.6957673774737352,-3.0561175558135583
 1.5236919963131432,-1.6460046871740457,-0.950573492969392,1.9959357894100849,27.51950532670484,0.0,0.03203894967545311,31.212009448804054,-1.7132065237587435,-3.1069025290934174
 1.5293285068141136,-1.6512991964792887,-0.9393239495130042,1.9958347375474694,27.509748498960903,0.0,0.0327677686878632,30.517793552735508,-1.7310049794562863,-3.157708247767594
 1.5349891958904864,-1.6565524673652314,-0.9280267499356869,1.995728686896216,27.499847008701874,0.0,0.033523253675388186,29.830040057662167,-1.7491669521934716,-3.2084384943507476
 1.5406748032008621,-1.661764352453208,-0.91668045354897,1.9956173135648982,27.489796581767017,0.0,0.034306653884164186,29.148864339159463,-1.7676962875214137,-3.2589896411114414
 1.5463861098675347,-1.6669347043679938,-0.9052835395718974,1.9955002667914041,27.479592781944593,0.0,0.035119283685620055,28.47438486934345,-1.78659638116827,-3.309241606153808
 1.552123941576731,-1.6720633757379468,-0.8938344011960182,1.9953771661739725,27.469231003138784,0.0,0.03596253646293971,27.806714941548268,-1.8058701145250082,-3.359062156850559
 1.5578891719747152,-1.677150219195156,-0.8823313390888343,1.9952475986399032,27.458706461089616,0.0,0.036837888574970966,27.145964078935762,-1.8255197663655023,-3.4083029617279728
 1.5636827263945126,-1.6821950873755913,-0.8707725542710684,1.9951111149086747,27.44801418464482,0.0,0.03774689916084477,26.492242335956163,-1.8455469078285012,-3.456796987107527
 1.5695055859529334,-1.6871978329192716,-0.8591561402928649,1.9949672255797546,27.437149006452554,0.0,0.038691226094565954,25.84565290218204,-1.8659523011425614,-3.504359517747679
 1.5753587920632366,-1.6921583084704217,-0.8474800746241229,1.9948153966745041,27.426105553178065,0.0,0.03967262188690136,25.20629977143427,-1.886735759235942,-3.550781862404649
 1.5812434514155216,-1.6970763666776634,-0.835742209161522,1.994655044568237,27.41487823500505,0.0,0.04069294723211557,24.57428296593821,-1.9078960226734227,-3.595834893869348
 1.5871607414846696,-1.7019518601941945,-0.8239402597400755,1.994485530290364,27.403461234604528,0.0,0.04175418049498511,23.949697686441365,-1.9294305783744046,-3.6392597708298835
 1.593111916634946,-1.7067846416779862,-0.8120717945206557,1.9943061529400095,27.391848495396207,0.0,0.04285841732952329,23.332639474559965,-1.9513354783019425,-3.680768818662795
 1.5990983149012206,-1.711574563791991,-0.8001342211041406,1.99411614221649,27.380033708999736,0.0,0.04400788805684654,22.723199048049402,-1.9736051413464477,-3.720043681350971
 1.6051213655396634,-1.7163214792043593,-0.7881247721994034,1.9939146498429514,27.368010302018448,0.0,0.04520496378977693,22.121464462408202,-1.9962320928453332,-3.756726093993966
 1.6111825974561371,-1.7210252405886683,-0.7760404896444927,1.9937007396247448,27.355771421836053,0.0,0.04645217167813267,21.527518819335402,-2.019206714254318,-3.790421110029228
 1.617283648638853,-1.7256857006241624,-0.7638782065452783,1.9934733761404344,27.343309921658093,0.0,0.04775219458574579,20.941445909975073,-2.042516904834525,-3.8206843185062667
 1.6234262767438876,-1.730302711996009,-0.7516345272575674,1.9932314114337963,27.33061834438464,0.0,0.04910789889293202,20.36332285729145,-2.0661477557219996,-3.847026139854856
 1.6296123710086952,-1.734876127395564,-0.7393058048877309,1.9929735697650375,27.31768890562424,0.0,0.05052233809070915,19.79322489399785,-2.090081108843113,-3.8688956386049598
 1.6358439657009507,-1.739405799520661,-0.7268881159306617,1.992698429585217,27.304513475364267,0.0,0.051998774421077004,19.231222488095092,-2.114295121977375,-3.885684857578253
 1.6421232553491605,-1.7438915810759021,-0.7143772315901896,1.9924044026283971,27.291083558603912,0.0,0.053540682221520634,18.677386213768692,-2.1387636998372015,-3.896711129865194
 1.6484526120494833,-1.7483333247729775,-0.7017685852416597,1.9920897091937795,27.277390274532877,0.0,0.05515178256581524,18.13178021592779,-2.1634558959737133,-3.901217344134187
 1.6548346052021177,-1.7527308833310014,-0.6890572353886995,1.9917523489841689,27.26342433427267,0.0,0.05683605683557796,17.59446477599454,-2.1883351997085096,-3.8983595155577992
 1.6612720241036456,-1.757084109476863,-0.6762378233345038,1.9913900664679383,27.249176017145693,0.0,0.058597759687250624,17.065498840522643,-2.2133586993377055,-3.887194543647978
 1.6677679039126667,-1.7613928559456002,-0.6633045246239782,1.9910003095446112,27.23463514520483,0.0,0.06044145191814891,16.544936765487055,-2.238476136930067,-3.866672156938567
 1.67432555562008,-1.7656569754807991,-0.6502509931075472,1.9905801800474106,27.219791055955497,0.0,0.06237202272900863,16.032829404054418,-2.2636287975699183,-3.8356200911702016
 1.6809486007993022,-1.7698763208350106,-0.6370702962208912,1.990126373893159,27.204632573072278,0.0,0.06439472044400651,15.529223406902362,-2.288748222763022,-3.7927304605906498
 1.6876410120948833,-1.7740507447702007,-0.623754839746104,1.9896351085862307,27.1891479750455,0.0,0.06651517869925867,15.034162420601678,-2.3137546906299344,-3.736540801582819
 1.6944071606427231,-1.7781801000582163,-0.6102962799026677,1.9891020346771877,27.173324961435043,0.0,0.0687394542807677,14.547686048182452,-2.3385554571524345,-3.6654185682071856
 1.7012518719187992,-1.7822642394812995,-0.5966854200787568,1.9885221267818913,27.15715061656973,0.0,0.07107405928449369,14.069830963181968,-2.3630426781986196,-3.5775389287453954
 1.7081804919094168,-1.7863030158326154,-0.5829120888120616,1.9878895487624493,27.140611370544686,0.0,0.07352600964758536,13.600629284698854,-2.38709094270417,-3.4708592097871596
 1.7151989660182156,-1.790296281916819,-0.5689649947126618,1.9871974852645955,27.123692957268247,0.0,0.07610286693796586,13.140109436549025,-2.4105543475940374,-3.3430920348416193
 1.722313933820455,-1.7942438905506692,-0.5548315528016436,1.9864379297078392,27.106380368996334,0.0,0.07881278821711553,12.688296184182366,-2.4332630523591905,-3.1916806085904876
 1.7295328437116355,-1.798145694563668,-0.5404976751082126,1.9856014148262136,27.08865780756698,0.0,0.0816645820572752,12.245210528337157,-2.4550190674911088,-3.0137535250991134
 1.7368640927748225,-1.8020015467987565,-0.5259475161538543,1.984676666820708,27.070508631502765,0.0,0.08466777174509561,11.810869465310159,-2.4755912543405216,-2.8060957515021485
 1.7443171989562396,-1.8058113001130418,-0.511163160909235,1.9836501566932156,27.05191529898167,0.0,0.08783266237841683,11.38528621268038,-2.4947091948663576,-2.5650970294107407
